X	Y	Z
0.63	9.01	1.275081034149022
0.65	9.01	1.296561542354369
0.67	9.01	1.3199095478885956
0.6900000000000001	9.01	1.3452283945275618
0.7100000000000001	9.01	1.3726289928578237
0.73	9.01	1.4022304709826254
0.75	9.01	1.4341608923176705
0.77	9.01	1.468558048797388
0.79	9.01	1.5055703390353539
0.81	9.01	1.5453577424149358
0.8300000000000001	9.01	1.5880929017694296
0.85	9.01	1.6339623292952585
0.87	9.01	1.6831677526892377
0.89	9.01	1.7359276212878285
0.91	9.01	1.7924787953073584
0.93	9.01	1.8530784452571925
0.9500000000000001	9.01	1.9180061933701968
0.97	9.01	1.987566534651712
0.99	9.01	2.062091582123797
0.01	9.11	1.1758745086363693
0.03	9.11	1.1667759470137034
0.05	9.11	1.1582123932565722
0.06999999999999999	9.11	1.1501989377246704
0.09	9.11	1.1427515343977444
0.11	9.11	1.135887057848302
0.13	9.11	1.129623364161994
0.15000000000000002	9.11	1.1239793561141114
0.17	9.11	1.1189750529388394
0.19	9.11	1.1146316650589874
0.21000000000000002	9.11	1.110971674178285
0.23	9.11	1.1080189191763552
0.25	9.11	1.1057986882886115
0.27	9.11	1.1043378181000585
0.29000000000000004	9.11	1.1036647999338962
0.31	9.11	1.1038098942735828
0.33	9.11	1.104805253921336
0.35000000000000003	9.11	1.1066850566678221
0.37	9.11	1.1094856483279503
0.39	9.11	1.113245697087416
0.41000000000000003	9.11	1.1180063602051553
0.43	9.11	1.1238114642297512
0.45	9.11	1.1307077000147292
0.47000000000000003	9.11	1.1387448339606128
0.49	9.11	1.1479759370729261
0.51	9.11	1.1584576336076602
0.53	9.11	1.1702503712822516
0.55	9.11	1.1834187152645255
0.5700000000000001	9.11	1.1980316684185854
0.59	9.11	1.2141630205903773
0.61	9.11	1.2318917300625691
0.63	9.11	1.2513023407054071
0.65	9.11	1.2724854388057834
0.67	9.11	1.2955381540805695
0.6900000000000001	9.11	1.3205647099842763
0.7100000000000001	9.11	1.3476770291191378
0.73	9.11	1.3769954003647877
0.75	9.11	1.4086492152848853
0.77	9.11	1.4427777824638577
0.79	9.11	1.4795312297078942
0.81	9.11	1.5190715055463253
0.8300000000000001	9.11	1.561573493236457
0.85	9.11	1.607226252560468
0.87	9.11	1.6562344071731294
0.89	9.11	1.7088196981954928
0.91	9.11	1.7652227282536028
0.93	9.11	1.8257049243588719
0.9500000000000001	9.11	1.8905507530763053
0.97	9.11	1.9600702275273956
0.99	9.11	2.0346017531785567
0.01	9.21	1.1611325778797739
0.03	9.21	1.1517809879914689
0.05	9.21	1.1429640893098256
0.06999999999999999	9.21	1.1346968242298408
0.09	9.21	1.1269949992288444
0.11	9.21	1.1198753424152765
0.13	9.21	1.1133555650876958
0.15000000000000002	9.21	1.1074544276188647
0.17	9.21	1.10219181000864
0.19	9.21	1.0975887874813137
0.21000000000000002	9.21	1.0936677115383509
0.23	9.21	1.0904522969164965
0.25	9.21	1.0879677149445641
0.27	9.21	1.0862406938402323
0.29000000000000004	9.21	1.08529962654161
0.31	9.21	1.0851746867277434
0.33	9.21	1.085897953748485
0.35000000000000003	9.21	1.087503547258061
0.37	9.21	1.0900277724293226
0.39	9.21	1.0935092767181451
0.41000000000000003	9.21	1.0979892192512013
0.43	9.21	1.1035114540268223
0.45	9.21	1.1101227282497326
0.47000000000000003	9.21	1.117872897268196
0.49	9.21	1.1268151577488863
0.51	9.21	1.137006300913501
0.53	9.21	1.1485069878749687
0.55	9.21	1.161382049353972
0.5700000000000001	9.21	1.1757008123328503
0.59	9.21	1.1915374565191283
0.61	9.21	1.2089714038510784
0.63	9.21	1.2280877446903304
0.65	9.21	1.2489777048202695
0.67	9.21	1.27173915791417
0.6900000000000001	9.21	1.296477188766178
0.7100000000000001	9.21	1.3233047133060363
0.73	9.21	1.3523431622627071
0.75	9.21	1.3837232363241578
0.77	9.21	1.4175857417862727
0.79	9.21	1.4540825170245657
0.81	9.21	1.4933774616961406
0.8300000000000001	9.21	1.5356476824327046
0.85	9.21	1.5810847709755906
0.87	9.21	1.6298962333009408
0.89	9.21	1.682307091374538
0.91	9.21	1.7385616828694892
0.93	9.21	1.7989256886110978
0.9500000000000001	9.21	1.8636884228515032
0.97	9.21	1.9331654279360566
0.99	9.21	2.007701422775296
0.01	9.31	1.1467636069415372
0.03	9.31	1.137164540951159
0.05	9.31	1.128099917870914
0.06999999999999999	9.31	1.1195845282736636
0.09	9.31	1.1116340270204523
0.11	9.31	1.104264991373807
0.13	9.31	1.0974949831832412
0.15000000000000002	9.31	1.091342615464171
0.17	9.31	1.0858276237210467
0.19	9.31	1.08097094239828
0.21000000000000002	9.31	1.0767947868787333
0.23	9.31	1.0733227414896434
0.25	9.31	1.070579854020337
0.27	9.31	1.0685927373054647
0.29000000000000004	9.31	1.0673896784823789
0.31	9.31	1.0670007565924235
0.33	9.31	1.0674579692640505
0.35000000000000003	9.31	1.0687953692917906
0.37	9.31	1.0710492120102266
0.39	9.31	1.074258114457437
0.41000000000000003	9.31	1.0784632274293648
0.43	9.31	1.083708421646735
0.45	9.31	1.0900404893914732
0.47000000000000003	9.31	1.097509363122154
0.49	9.31	1.1061683527503887
0.51	9.31	1.116074403455204
0.53	9.31	1.127288376133721
0.55	9.31	1.139875352837937
0.5700000000000001	9.31	1.1539049698337525
0.59	9.31	1.1694517812451672
0.61	9.31	1.1865956566203235
0.63	9.31	1.2054222161845098
0.65	9.31	1.2260233080375413
0.67	9.31	1.2484975321200253
0.6900000000000001	9.31	1.2729508164278847
0.7100000000000001	9.31	1.2994970517128015
0.73	9.31	1.3282587917866089
0.75	9.31	1.3593680275727336
0.77	9.31	1.3929670442448432
0.79	9.31	1.4292093721950203
0.81	9.31	1.4682608442214593
0.8300000000000001	9.31	1.5103007732682499
0.85	9.31	1.555523267348002
0.87	9.31	1.6041387010066637
0.89	9.31	1.6563753659417688
0.91	9.31	1.7124813272759534
0.93	9.31	1.7727265166614319
0.9500000000000001	9.31	1.8374050990298845
0.97	9.31	1.9068381566356059
0.99	9.31	1.9813767423596151
0.01	9.41	1.1327555305689214
0.03	9.41	1.1229144214583042
0.05	9.41	1.1136075761040425
0.06999999999999999	9.41	1.1048496295258605
0.09	9.41	1.0966560809874222
0.11	9.41	1.0890433526627732
0.13	9.41	1.0820288524363515
0.15000000000000002	9.41	1.0756310411640928
0.17	9.41	1.0698695047535298
0.19	9.41	1.0647650314543562
0.21000000000000002	9.41	1.0603396947880448
0.23	9.41	1.0566169425863035
0.25	9.41	1.0536216926537672
0.27	9.41	1.0513804356210652
0.29000000000000004	9.41	1.0499213456108105
0.31	9.41	1.049274399401897
0.33	9.41	1.049471504847585
0.35000000000000003	9.41	1.050546639381185
0.37	9.41	1.0525359995307535
0.39	9.41	1.0554781624624314
0.41000000000000003	9.41	1.0594142606822672
0.43	9.41	1.0643881711503183
0.45	9.41	1.0704467202003976
0.47000000000000003	9.41	1.077639905816362
0.49	9.41	1.0860211389938734
0.51	9.41	1.0956475061182334
0.53	9.41	1.1065800545177265
0.55	9.41	1.118884103612139
0.5700000000000001	9.41	1.1326295843726268
0.59	9.41	1.1478914101477444
0.61	9.41	1.1647498822979938
0.63	9.41	1.1832911345258703
0.65	9.41	1.2036076202996677
0.67	9.41	1.2257986483586945
0.6900000000000001	9.41	1.2499709719687933
0.7100000000000001	9.41	1.2762394383865132
0.73	9.41	1.3047277059076807
0.75	9.41	1.3355690369452928
0.77	9.41	1.3689071768314325
0.79	9.41	1.4048973295032805
0.81	9.41	1.4437072429570914
0.8300000000000001	9.41	1.485518419388522
0.85	9.41	1.5305274673474187
0.87	9.41	1.578947616099641
0.89	9.41	1.6310104158065584
0.91	9.41	1.6869676512276295
0.93	9.41	1.7470935015773608
0.9500000000000001	9.41	1.8116869851193222
0.97	9.41	1.8810747343030063
0.99	9.41	1.9556141560576952
0.01	9.51	1.1190967256253546
0.03	9.51	1.1090188883728749
0.05	9.51	1.0994752055175647
0.06999999999999999	9.51	1.0904801529166448
0.09	9.51	1.0820490703832732
0.11	9.51	1.0741982208949103
0.13	9.51	1.0669448539959905
0.15000000000000002	9.51	1.0603072737287234
0.17	9.51	1.054304911456997
0.19	9.51	1.0489584039827213
0.21000000000000002	9.51	1.0442896773920458
0.23	9.51	1.0403220371110935
0.25	9.51	1.0370802646977026
0.27	9.51	1.0345907219477173
0.29000000000000004	9.51	1.0328814629523304
0.31	9.51	1.031982354807516
0.33	9.51	1.0319252077486751
0.35000000000000003	9.51	1.032743915564143
0.37	9.51	1.0344746072313709
0.39	9.51	1.0371558108206835
0.41000000000000003	9.51	1.040828630825047
0.43	9.51	1.0455369402020025
0.45	9.51	1.0513275885578452
0.47000000000000003	9.51	1.0582506280666382
0.49	9.51	1.06635955890044
0.51	9.51	1.075711596155412
0.53	9.51	1.0863679604950078
0.55	9.51	1.0983941950005327
0.5700000000000001	9.51	1.1118605110262618
0.59	9.51	1.1268421662069452
0.61	9.51	1.1434198781671814
0.63	9.51	1.1616802779432436
0.65	9.51	1.1817164076585642
0.67	9.51	1.2036282676063148
0.6900000000000001	9.51	1.2275234186006656
0.7100000000000001	9.51	1.2535176462796938
0.73	9.51	1.2817356949982255
0.75	9.51	1.3123120800633423
0.77	9.51	1.3453919883691177
0.79	9.51	1.3811322790175788
0.81	9.51	1.4197025973149537
0.8300000000000001	9.51	1.4612866176615493
0.85	9.51	1.5060834333784108
0.87	9.51	1.5543091145187427
0.89	9.51	1.606198458302076
0.91	9.51	1.6620069611154848
0.93	9.51	1.7220130462136285
0.9500000000000001	9.51	1.7865205875257515
0.97	9.51	1.8558617776067043
0.99	9.51	1.9304003970870447
0.01	9.610000000000001	1.1057759936594922
0.03	9.610000000000001	1.0954666265284874
0.05	9.610000000000001	1.0856913747612096
0.06999999999999999	9.610000000000001	1.0764645515599713
0.09	9.610000000000001	1.0678013335575678
0.11	9.610000000000001	1.0597178205565179
0.13	9.610000000000001	1.0522310995227064
0.15000000000000002	9.610000000000001	1.0453593131735408
0.17	9.610000000000001	1.0391217335326117
0.19	9.610000000000001	1.0335388408580828
0.21000000000000002	9.610000000000001	1.0286324083910405
0.23	9.610000000000001	1.0244255934133366
0.25	9.610000000000001	1.0209430351524695
0.27	9.610000000000001	1.0182109601244986
0.29000000000000004	9.610000000000001	1.0162572955654363
0.31	9.610000000000001	1.0151117916678811
0.33	9.610000000000001	1.0148061534136823
0.35000000000000003	9.610000000000001	1.015374182876219
0.37	9.610000000000001	1.016851932958596
0.39	9.610000000000001	1.019277873638064
0.41000000000000003	9.610000000000001	1.0226930719038565
0.43	9.610000000000001	1.027141386707172
0.45	9.610000000000001	1.032669680390368
0.47000000000000003	9.610000000000001	1.0393280482299678
0.49	9.610000000000001	1.0471700679177198
0.51	9.610000000000001	1.0562530710189633
0.53	9.610000000000001	1.066638438691856
0.55	9.610000000000001	1.0783919242291804
0.5700000000000001	9.610000000000001	1.0915840053018275
0.59	9.610000000000001	1.1062902691459675
0.61	9.610000000000001	1.1225918343519263
0.63	9.610000000000001	1.1405758133906443
0.65	9.610000000000001	1.1603358205640086
0.67	9.610000000000001	1.1819725307008477
0.6900000000000001	9.610000000000001	1.2055942946560352
0.7100000000000001	9.610000000000001	1.2313178185242086
0.73	9.610000000000001	1.2592689144737508
0.75	9.610000000000001	1.2895833322674786
0.77	9.610000000000001	1.3224076818958908
0.79	9.610000000000001	1.3579004593459791
0.81	9.610000000000001	1.396233189411252
0.8300000000000001	9.610000000000001	1.4375917016754762
0.85	9.610000000000001	1.482177558446114
0.87	9.610000000000001	1.5302096565631997
0.89	9.610000000000001	1.5819260287771828
0.91	9.610000000000001	1.6375858749147112
0.93	9.610000000000001	1.6974718585100477
0.9500000000000001	9.610000000000001	1.761892711193801
0.97	9.610000000000001	1.8311861951819521
0.99	9.610000000000001	1.905722484057402
0.01	9.71	1.09278254419424
0.03	9.71	1.0822467301192233
0.05	9.71	1.0722450631182272
0.06999999999999999	9.71	1.062791690358648
0.09	9.71	1.0539016216817338
0.11	9.71	1.0455907898618408
0.13	9.71	1.037876115179524
0.15000000000000002	9.71	1.0307755746548466
0.17	9.71	1.0243082763199058
0.19	9.71	1.0184945389456386
0.21000000000000002	9.71	1.0133559776779497
0.23	9.71	1.0089155960825498
0.25	9.71	1.005197885147121
0.27	9.71	1.002228929844262
0.29000000000000004	9.71	1.0000365239196116
0.31	9.71	0.9986502936376793
0.33	9.71	0.9981018312938907
0.35000000000000003	9.71	0.9984248393864309
0.37	9.71	0.9996552864367754
0.39	9.71	1.0018315755547484
0.41000000000000003	9.71	1.0049947269642214
0.43	9.71	1.0091885758409522
0.45	9.71	1.0144599869668716
0.47000000000000003	9.71	1.0208590878777708
0.49	9.71	1.0284395223768736
0.51	9.71	1.0372587265086257
0.53	9.71	1.0473782293392346
0.55	9.71	1.058863981177841
0.5700000000000001	9.71	1.07178671220025
0.59	9.71	1.086222324812568
0.61	9.71	1.1022523235226358
0.63	9.71	1.119964286582181
0.65	9.71	1.1394523842331201
0.67	9.71	1.1608179490507136
0.6900000000000001	9.71	1.1841701046400643
0.7100000000000001	9.71	1.2096264598298607
0.73	9.71	1.2373138765411829
0.75	9.71	1.2673693207174732
0.77	9.71	1.2999408071181555
0.79	9.71	1.3351884504440745
0.81	9.71	1.373285637228391
0.8300000000000001	9.71	1.4144203352538698
0.85	9.71	1.458796560023243
0.87	9.71	1.506636021108705
0.89	9.71	1.5581799751580765
0.91	9.71	1.613691317087413
0.93	9.71	1.6734569467297309
0.9500000000000001	9.71	1.737790455174073
0.97	9.71	1.8070351835196603
0.99	9.71	1.881567717172688
0.01	9.81	1.0801059787050509
0.03	9.81	1.069348686764326
0.05	9.81	1.0591256446636514
0.06999999999999999	9.81	1.0494508302634478
0.09	9.81	1.0403390831164336
0.11	9.81	1.0318061652362083
0.13	9.81	1.0238688262384492
0.15000000000000002	9.81	1.0165448732073399
0.17	9.81	1.0098532456732006
0.19	9.81	1.003814096124219
0.21000000000000002	9.81	0.9984488765160994
0.23	9.81	0.9937804312888663
0.25	9.81	0.9898330974505318
0.27	9.81	0.9866328123434795
0.29000000000000004	9.81	0.9842072297720139
0.31	9.81	0.9825858452393317
0.33	9.81	0.9818001311202209
0.35000000000000003	9.81	0.9818836826831304
0.37	9.81	0.9828723759731668
0.39	9.81	0.9848045386775253
0.41000000000000003	9.81	0.9877211352185146
0.43	9.81	0.9916659674586874
0.45	9.81	0.996685892559834
0.47000000000000003	9.81	1.0028310597154717
0.49	9.81	1.0101551676779514
0.51	9.81	1.0187157452300704
0.53	9.81	1.0285744570112985
0.55	9.81	1.0397974374053962
0.5700000000000001	9.81	1.0524556555350992
0.59	9.81	1.0666253147976374
0.61	9.81	1.0823882908202573
0.63	9.81	1.0998326122273554
0.65	9.81	1.1190529892018943
0.67	9.81	1.140151395507238
0.6900000000000001	9.81	1.163237710428087
0.7100000000000001	9.81	1.1884304280106708
0.73	9.81	1.2158574420569688
0.75	9.81	1.2456569165846485
0.77	9.81	1.2779782529391732
0.79	9.81	1.3129831664805938
0.81	9.81	1.350846887818078
0.8300000000000001	9.81	1.3917595059958539
0.85	9.81	1.4359274739259615
0.87	9.81	1.4835752998168734
0.89	9.81	1.534947452488277
0.91	9.81	1.5903105134491065
0.93	9.81	1.649955614647163
0.9500000000000001	9.81	1.7142012081268727
0.97	9.81	1.7833962227789042
0.99	9.81	1.8579236743444578
0.01	9.91	1.0677362752581707
0.03	9.91	1.0567623622222906
0.05	9.91	1.046322873061072
0.06999999999999999	9.91	1.0364316131595233
0.09	9.91	1.0271032483946771
0.11	9.91	1.018353366403014
0.13	9.91	1.0101985422786006
0.15000000000000002	9.91	1.0026564090607657
0.17	9.91	0.9957457334042367
0.19	9.91	0.9894864968624317
0.21000000000000002	9.91	0.9838999832564926
0.23	9.91	0.9790088726491266
0.25	9.91	0.9748373424940301
0.27	9.91	0.971411176589196
0.29000000000000004	9.91	0.9687578825265598
0.31	9.91	0.966906818402036
0.33	9.91	0.9658893296300701
0.35000000000000003	9.91	0.9657388967964733
0.37	9.91	0.966491295583851
0.39	9.91	0.9681847699169038
0.41000000000000003	9.91	0.9708602196019728
0.43	9.91	0.9745614038785115
0.45	9.91	0.9793351624619682
0.47000000000000003	9.91	0.9852316558406717
0.49	9.91	0.9923046267968604
0.51	9.91	1.0006116853577807
0.53	9.91	1.010214619651115
0.55	9.91	1.0211797354451324
0.5700000000000001	9.91	1.033578227503878
0.59	9.91	1.0474865862886915
0.61	9.91	1.062987043997836
0.63	9.91	1.0801680644662144
0.65	9.91	1.0991248820591015
0.67	9.91	1.1199600954020217
0.6900000000000001	9.91	1.1427843226107173
0.7100000000000001	9.91	1.1677169256414963
0.73	9.91	1.1948868124984362
0.75	9.91	1.2244333273406223
0.77	9.91	1.2565072400672055
0.79	9.91	1.2912718487662918
0.81	9.91	1.328904210551597
0.8300000000000001	9.91	1.3695965188476484
0.85	9.91	1.4135576482057675
0.87	9.91	1.4610148913457124
0.89	9.91	1.512215917455053
0.91	9.91	1.5674309860075981
0.93	9.91	1.6269554566950788
0.9500000000000001	9.91	1.6911126437717223
0.97	9.91	1.7602570725327569
0.99	9.91	1.8347782072268148
