X	Y	Z
0.5700000000000001	7.51	1.9994757743265508
0.59	7.51	2.035502317665294
0.61	7.51	2.0725677243929317
0.63	7.51	2.1107103216529812
0.65	7.51	2.1499702454571645
0.67	7.51	2.1903895467251733
0.6900000000000001	7.51	2.232012304988338
0.7100000000000001	7.51	2.2748847504221525
0.73	7.51	2.3190553949408033
0.75	7.51	2.364575173163141
0.77	7.51	2.4114975941450814
0.79	7.51	2.4598789048694547
0.81	7.51	2.5097782665922517
0.8300000000000001	7.51	2.5612579452659157
0.85	7.51	2.6143835173975574
0.87	7.51	2.6692240928552358
0.89	7.51	2.725852556311298
0.91	7.51	2.784345829211365
0.93	7.51	2.8447851543846765
0.9500000000000001	7.51	2.9072564056702994
0.97	7.51	2.9718504252294453
0.99	7.51	3.0386633915527064
0.01	7.61	1.27215296894256
0.03	7.61	1.2893026182873466
0.05	7.61	1.3068736977345292
0.06999999999999999	7.61	1.3248784066432504
0.09	7.61	1.3433294116828096
0.11	7.61	1.362239866838401
0.13	7.61	1.3816234345209617
0.15000000000000002	7.61	1.4014943078488884
0.17	7.61	1.4218672341744671
0.19	7.61	1.4427575399333075
0.21000000000000002	7.61	1.4641811569010243
0.23	7.61	1.486154649947845
0.25	7.61	1.508695246388825
0.27	7.61	1.5318208670349767
0.29000000000000004	7.61	1.5555501590588783
0.31	7.61	1.5799025307974024
0.33	7.61	1.6048981886240097
0.35000000000000003	7.61	1.6305581760338392
0.37	7.61	1.6569044150965682
0.39	7.61	1.6839597504448616
0.41000000000000003	7.61	1.7117479959803301
0.43	7.61	1.7402939844943406
0.45	7.61	1.769623620417967
0.47000000000000003	7.61	1.7997639359339754
0.49	7.61	1.8307431507042433
0.51	7.61	1.8625907354885165
0.53	7.61	1.8953374799553238
0.55	7.61	1.9290155650132765
0.5700000000000001	7.61	1.9636586400213476
0.59	7.61	1.999301905270311
0.61	7.61	2.0359822001647103
0.63	7.61	2.073738097576083
0.65	7.61	2.1126100048840084
0.67	7.61	2.1526402722726856
0.6900000000000001	7.61	2.1938733089076594
0.7100000000000001	7.61	2.236355707680858
0.73	7.61	2.280136379283188
0.75	7.61	2.325266696443463
0.77	7.61	2.3718006492616928
0.79	7.61	2.4197950126649945
0.81	7.61	2.469309527127249
0.8300000000000001	7.61	2.5204070939207734
0.85	7.61	2.5731539863120334
0.87	7.61	2.6276200782759607
0.89	7.61	2.683879092487875
0.91	7.61	2.742008869561437
0.93	7.61	2.802091660739671
0.9500000000000001	7.61	2.864214446518149
0.97	7.61	2.92846928399075
0.99	7.61	2.994953686065126
0.01	7.71	1.2465943701986564
0.03	7.71	1.263456581104597
0.05	7.71	1.2807367569952595
0.06999999999999999	7.71	1.2984470666259158
0.09	7.71	1.316600148856028
0.11	7.71	1.3352091328516615
0.13	7.71	1.3542876594113014
0.15000000000000002	7.71	1.3738499034842493
0.17	7.71	1.393910597955991
0.19	7.71	1.4144850587805207
0.21000000000000002	7.71	1.435589211545736
0.23	7.71	1.4572396195646014
0.25	7.71	1.4794535135920357
0.27	7.71	1.5022488232752413
0.29000000000000004	7.71	1.5256442104537897
0.31	7.71	1.549659104435022
0.33	7.71	1.5743137393804911
0.35000000000000003	7.71	1.5996291939502627
0.37	7.71	1.625627433363966
0.39	7.71	1.6523313540507862
0.41000000000000003	7.71	1.6797648310750835
0.43	7.71	1.7079527685402645
0.45	7.71	1.7369211531910338
0.47000000000000003	7.71	1.76669711145336
0.49	7.71	1.797308970172677
0.51	7.71	1.8287863213341302
0.53	7.71	1.8611600910744373
0.55	7.71	1.8944626133233053
0.5700000000000001	7.71	1.9287277084438055
0.59	7.71	1.963990767275878
0.61	7.71	2.0002888410257498
0.63	7.71	2.0376607374868843
0.65	7.71	2.076147124125739
0.67	7.71	2.115790638618652
0.6900000000000001	7.71	2.1566360074853907
0.7100000000000001	7.71	2.1987301735309512
0.73	7.71	2.242122432881171
0.75	7.71	2.2868645824805722
0.77	7.71	2.3330110790138465
0.79	7.71	2.380619210316956
0.81	7.71	2.4297492804615968
0.8300000000000001	7.71	2.480464809829643
0.85	7.71	2.532832751644428
0.87	7.71	2.5869237265958347
0.89	7.71	2.642812277389287
0.91	7.71	2.7005771452683125
0.93	7.71	2.7603015708106082
0.9500000000000001	7.71	2.8220736215833853
0.97	7.71	2.885986549570924
0.99	7.71	2.9521391816627576
0.01	7.8100000000000005	1.221768512140444
0.03	7.8100000000000005	1.2383484471450343
0.05	7.8100000000000005	1.2553428749595126
0.06999999999999999	7.8100000000000005	1.2727639306902003
0.09	7.8100000000000005	1.2906242222196662
0.11	7.8100000000000005	1.308936850597742
0.13	7.8100000000000005	1.3277154315750317
0.15000000000000002	7.8100000000000005	1.3469741183495008
0.17	7.8100000000000005	1.3667276256020464
0.19	7.8100000000000005	1.386991254902729
0.21000000000000002	7.8100000000000005	1.4077809215756103
0.23	7.8100000000000005	1.4291131831169377
0.25	7.8100000000000005	1.4510052692688205
0.27	7.8100000000000005	1.4734751138585942
0.29000000000000004	7.8100000000000005	1.4965413885228376
0.31	7.8100000000000005	1.520223538444562
0.33	7.8100000000000005	1.544541820242547
0.35000000000000003	7.8100000000000005	1.5695173421631867
0.37	7.8100000000000005	1.5951721067376925
0.39	7.8100000000000005	1.6215290560811557
0.41000000000000003	7.8100000000000005	1.6486121200249337
0.43	7.8100000000000005	1.6764462672902758
0.45	7.8100000000000005	1.7050575599291125
0.47000000000000003	7.8100000000000005	1.734473211277814
0.49	7.8100000000000005	1.7647216476915526
0.51	7.8100000000000005	1.7958325743509966
0.53	7.8100000000000005	1.8278370454596655
0.55	7.8100000000000005	1.8607675391796357
0.5700000000000001	7.8100000000000005	1.8946580376858186
0.59	7.8100000000000005	1.9295441127550608
0.61	7.8100000000000005	1.9654630173462688
0.63	7.8100000000000005	2.0024537836721925
0.65	7.8100000000000005	2.0405573283129113
0.67	7.8100000000000005	2.0798165649761247
0.6900000000000001	7.8100000000000005	2.120276525570786
0.7100000000000001	7.8100000000000005	2.1619844903293313
0.73	7.8100000000000005	2.2049901277905897
0.75	7.8100000000000005	2.2493456455417147
0.77	7.8100000000000005	2.295105952714266
0.79	7.8100000000000005	2.3423288353385603
0.81	7.8100000000000005	2.3910751457831574
0.8300000000000001	7.8100000000000005	2.4414090076450607
0.85	7.8100000000000005	2.493398037613072
0.87	7.8100000000000005	2.547113586004567
0.89	7.8100000000000005	2.602630997878003
0.91	7.8100000000000005	2.660029896853358
0.93	7.8100000000000005	2.719394494034997
0.9500000000000001	7.8100000000000005	2.7808139247313157
0.97	7.8100000000000005	2.844382616009068
0.99	7.8100000000000005	2.9102006885149447
0.01	7.91	1.197650337796706
0.03	7.91	1.2139531173701779
0.05	7.91	1.2306669143131468
0.06999999999999999	7.91	1.2478038271826903
0.09	7.91	1.2653764298672074
0.11	7.91	1.283397792158005
0.13	7.91	1.3018815014822867
0.15000000000000002	7.91	1.3208416858694885
0.17	7.91	1.3402930382283835
0.19	7.91	1.3602508420182997
0.21000000000000002	7.91	1.3807309984042022
0.23	7.91	1.4017500549924136
0.25	7.91	1.4233252362512911
0.27	7.91	1.4454744757295068
0.29000000000000004	7.91	1.4682164501935333
0.31	7.91	1.4915706158158049
0.33	7.91	1.5155572465557428
0.35000000000000003	7.91	1.5401974748875626
0.37	7.91	1.5655133350416262
0.39	7.91	1.591527808940158
0.41000000000000003	7.91	1.6182648750235529
0.43	7.91	1.645749560180456
0.45	7.91	1.674007995013362
0.47000000000000003	7.91	1.7030674726919723
0.49	7.91	1.7329565116690817
0.51	7.91	1.763704922558644
0.53	7.91	1.7953438795031054
0.55	7.91	1.8279059963874837
0.5700000000000001	7.91	1.8614254082912502
0.59	7.91	1.895937858606378
0.61	7.91	1.9314807922912507
0.63	7.91	1.9680934557761385
0.65	7.91	2.0058170040871452
0.67	7.91	2.044694615812609
0.6900000000000001	7.91	2.0847716165996926
0.7100000000000001	7.91	2.1260956119401744
0.73	7.91	2.168716630084349
0.75	7.91	2.212687276011505
0.77	7.91	2.2580628974862056
0.79	7.91	2.3049017643429854
0.81	7.91	2.3532652622699888
0.8300000000000001	7.91	2.403218102506644
0.85	7.91	2.454828549034129
0.87	7.91	2.5081686650231054
0.89	7.91	2.5633145805142563
0.91	7.91	2.6203467835477174
0.93	7.91	2.6793504372320025
0.9500000000000001	7.91	2.740415725557305
0.97	7.91	2.8036382311183723
0.99	7.91	2.8691193483265494
0.01	8.01	1.1742157369286426
0.03	8.01	1.1902464347533472
0.05	8.01	1.2066846747859337
0.06999999999999999	8.01	1.2235425162733486
0.09	8.01	1.2408324962368877
0.11	8.01	1.2585676502163807
0.13	8.01	1.2767615341944831
0.15000000000000002	8.01	1.2954282477743835
0.17	8.01	1.3145824586898345
0.19	8.01	1.3342394287324932
0.21000000000000002	8.01	1.3544150411881366
0.23	8.01	1.3751258298804925
0.25	8.01	1.3963890099292153
0.27	8.01	1.418222510337029
0.29000000000000004	8.01	1.4406450085303055
0.31	8.01	1.463675966987451
0.33	8.01	1.4873356721004956
0.35000000000000003	8.01	1.5116452754273433
0.37	8.01	1.536626837505347
0.39	8.01	1.5623033744113137
0.41000000000000003	8.01	1.5886989072689497
0.43	8.01	1.6158385149221426
0.45	8.01	1.643748390011668
0.47000000000000003	8.01	1.6724558987139837
0.49	8.01	1.7019896444240106
0.51	8.01	1.7323795356894733
0.53	8.01	1.76365685873268
0.55	8.01	1.7958543549269859
0.5700000000000001	8.01	1.8290063036299038
0.59	8.01	1.8631486108133402
0.61	8.01	1.8983189039742
0.63	8.01	1.934556633856221
0.65	8.01	1.9719031835668601
0.67	8.01	2.010401985732226
0.6900000000000001	8.01	2.050098648399088
0.7100000000000001	8.01	2.091041090466965
0.73	8.01	2.1332796875161453
0.75	8.01	2.176867428990577
0.77	8.01	2.2218600877991923
0.79	8.01	2.2683164035172156
0.81	8.01	2.3162982805020738
0.8300000000000001	8.01	2.365871002389112
0.85	8.01	2.417103464602904
0.87	8.01	2.470068426713654
0.89	8.01	2.5248427866885472
0.91	8.01	2.58150787933926
0.93	8.01	2.6401498015539246
0.9500000000000001	8.01	2.700859767230808
0.97	8.01	2.763734495208544
0.99	8.01	2.8288766339223557
0.01	8.11	1.151441507976936
0.03	8.11	1.167205146733184
0.05	8.11	1.1833728561236538
0.06999999999999999	8.11	1.1999566534583836
0.09	8.11	1.2169690361576282
0.11	8.11	1.2344230026607113
0.13	8.11	1.252332074533505
0.15000000000000002	8.11	1.2707103198491876
0.17	8.11	1.2895723779226622
0.19	8.11	1.308933485485232
0.21000000000000002	8.11	1.3288095043928954
0.23	8.11	1.3492169509689635
0.25	8.11	1.3701730270896928
0.27	8.11	1.3916956531303337
0.29000000000000004	8.11	1.4138035028985054
0.31	8.11	1.4365160406921418
0.33	8.11	1.4598535606306116
0.35000000000000003	8.11	1.4838372284199712
0.37	8.11	1.5084891257269066
0.39	8.11	1.5338322973507559
0.41000000000000003	8.11	1.5598908013993535
0.43	8.11	1.5866897626923453
0.45	8.11	1.6142554296353437
0.47000000000000003	8.11	1.6426152348300356
0.49	8.11	1.6717978597092609
0.51	8.11	1.7018333035125448
0.53	8.11	1.7327529569467752
0.55	8.11	1.7645896809090553
0.5700000000000001	8.11	1.7973778906845925
0.59	8.11	1.8311536460722828
0.61	8.11	1.8659547479348224
0.63	8.11	1.9018208417193918
0.65	8.11	1.9387935285497657
0.67	8.11	1.9769164845519356
0.6900000000000001	8.11	2.016235589143717
0.7100000000000001	8.11	2.056799063095445
0.73	8.11	2.0986576172548297
0.75	8.11	2.141864612925536
0.77	8.11	2.186476234997781
0.79	8.11	2.232551679051739
0.81	8.11	2.2801533537929553
0.8300000000000001	8.11	2.329347100335638
0.85	8.11	2.3802024300273197
0.87	8.11	2.432792782710248
0.89	8.11	2.4871958075447225
0.91	8.11	2.543493668781918
0.93	8.11	2.601773379173724
0.9500000000000001	8.11	2.6621271640511077
0.97	8.11	2.7246528594977395
0.99	8.11	2.7894543485009367
0.01	8.21	1.1293053216014484
0.03	8.21	1.1448068692216913
0.05	8.21	1.1607090225761518
0.06999999999999999	8.21	1.1770237545400928
0.09	8.21	1.1937635203325256
0.11	8.21	1.2109412785818396
0.13	8.21	1.2285705136084126
0.15000000000000002	8.21	1.246665259000163
0.17	8.21	1.265240122562876
0.19	8.21	1.2843103127335065
0.21000000000000002	8.21	1.303891666551583
0.23	8.21	1.3240006792913561
0.25	8.21	1.3446545358655404
0.27	8.21	1.3658711441204054
0.29000000000000004	8.21	1.387669170151728
0.31	8.21	1.410068075781738
0.33	8.21	1.43308815834881
0.35000000000000003	8.21	1.456750592974383
0.37	8.21	1.4810774774855007
0.39	8.21	1.5060918801866592
0.41000000000000003	8.21	1.531817890691407
0.43	8.21	1.5582806740425752
0.45	8.21	1.585506528370318
0.47000000000000003	8.21	1.613522946359454
0.49	8.21	1.6423586808222927
0.51	8.21	1.6720438147003176
0.53	8.21	1.7026098358482284
0.55	8.21	1.7340897169871714
0.5700000000000001	8.21	1.7665180012509514
0.59	8.21	1.799930893790067
0.61	8.21	1.834366359944048
0.63	8.21	1.8698642305433726
0.65	8.21	1.9064663149589298
0.67	8.21	1.944216522580283
0.6900000000000001	8.21	1.9831609934747734
0.7100000000000001	8.21	2.0233482390588455
0.73	8.21	2.064829293702015
0.75	8.21	2.1076578782839865
0.77	8.21	2.151890576838144
0.79	8.21	2.1975870275418745
0.81	8.21	2.244810129457924
0.8300000000000001	8.21	2.2936262665938525
0.85	8.21	2.344105551031459
0.87	8.21	2.396322087088226
0.89	8.21	2.4503542587123164
0.91	8.21	2.5062850425862497
0.93	8.21	2.5642023497274926
0.9500000000000001	8.21	2.6241993987335617
0.97	8.21	2.6863751242324874
0.99	8.21	2.7508346245761097
0.01	8.31	1.1077856857450608
0.03	8.31	1.1230300521008934
0.05	8.31	1.1386715688380522
0.06999999999999999	8.31	1.154722162022981
0.09	8.31	1.1711942422018145
0.11	8.31	1.1881007256149514
0.13	8.31	1.2054550566467925
0.15000000000000002	8.31	1.2232712315878922
0.17	8.31	1.2415638237927853
0.19	8.31	1.2603480103232818
0.21000000000000002	8.31	1.2796396001740857
0.23	8.31	1.299455064185317
0.25	8.31	1.3198115667548955
0.27	8.31	1.3407269994729003
0.29000000000000004	8.31	1.3622200168099863
0.31	8.31	1.3843100740028558
0.33	8.31	1.4070174672916778
0.35000000000000003	8.31	1.4303633766774186
0.37	8.31	1.4543699113813255
0.39	8.31	1.479060158204491
0.41000000000000003	8.31	1.5044582330026615
0.43	8.31	1.5305893355103686
0.45	8.31	1.5574798077693421
0.47000000000000003	8.31	1.5851571964391105
0.49	8.31	1.6136503192930742
0.51	8.31	1.6429893362313521
0.53	8.31	1.673205825172698
0.55	8.31	1.7043328632221217
0.5700000000000001	8.31	1.7364051135489602
0.59	8.31	1.76945891845246
0.61	8.31	1.8035323991389947
0.63	8.31	1.838665562787527
0.65	8.31	1.874900417538428
0.67	8.31	1.9122810961061683
0.6900000000000001	8.31	1.9508539887896144
0.7100000000000001	8.31	1.9906678867357224
0.73	8.31	2.0317741364045836
0.75	8.31	2.074226806287479
0.77	8.31	2.1180828670464233
0.79	8.31	2.163402386375618
0.81	8.31	2.2102487400344706
0.8300000000000001	8.31	2.258688840670963
0.85	8.31	2.3087933862462835
0.87	8.31	2.360637130090204
0.89	8.31	2.4142991748660902
0.91	8.31	2.4698632930094018
0.93	8.31	2.5274182765301196
0.9500000000000001	8.31	2.587058319444542
0.97	8.31	2.6488834365336666
0.99	8.31	2.7129999226237302
0.01	8.41	1.0868619121561627
0.03	8.41	1.1018539461450485
0.05	8.41	1.1172396873815076
0.06999999999999999	8.41	1.1330310128679544
0.09	8.41	1.1492402861295299
0.11	8.41	1.1658803785698344
0.13	8.41	1.1829646920798373
0.15000000000000002	8.41	1.200507182978496
0.17	8.41	1.2185223873697562
0.19	8.41	1.237025448007269
0.21000000000000002	8.41	1.2560321427654246
0.23	8.41	1.2755589148231612
0.25	8.41	1.2956229046756333
0.27	8.41	1.3162419840981525
0.29000000000000004	8.41	1.3374347921970609
0.31	8.41	1.3592207736933533
0.33	8.41	1.3816202195970817
0.35000000000000003	8.41	1.4046543104439582
0.37	8.41	1.4283451622802144
0.39	8.41	1.4527158755978977
0.41000000000000003	8.41	1.477790587440432
0.43	8.41	1.5035945269177349
0.45	8.41	1.5301540743915982
0.47000000000000003	8.41	1.5574968246156404
0.49	8.41	1.585651654140225
0.51	8.41	1.6146487933215465
0.53	8.41	1.6445199033059816
0.55	8.41	1.67529815839617
0.5700000000000001	8.41	1.7070183342445047
0.59	8.41	1.7397169023633425
0.61	8.41	1.7734321314897648
0.63	8.41	1.8082041963968323
0.65	8.41	1.8440752948036772
0.67	8.41	1.8810897731043026
0.6900000000000001	8.41	1.9192942617105924
0.7100000000000001	8.41	1.9587378208898847
0.73	8.41	1.999472098072791
0.75	8.41	2.0415514977142433
0.77	8.41	2.085033364911802
0.79	8.41	2.1299781841219385
0.81	8.41	2.176449794469813
0.8300000000000001	8.41	2.224515623323569
0.85	8.41	2.2742469400036995
0.87	8.41	2.325719131725237
0.89	8.41	2.3790120041298795
0.91	8.41	2.4342101090618824
0.93	8.41	2.4914031025817303
0.9500000000000001	8.41	2.550686136602704
0.97	8.41	2.612160287986047
0.99	8.41	2.675933029451083
0.01	8.51	1.0665140843071703
0.03	8.51	1.081258571308064
0.05	8.51	1.0963933371228838
0.06999999999999999	8.51	1.1119302075487747
0.09	8.51	1.1278814968603466
0.11	8.51	1.1442600292988159
0.13	8.51	1.1610791618322012
0.15000000000000002	8.51	1.1783528082663364
0.17	8.51	1.1960954647927793
0.19	8.51	1.2143222370664726
0.21000000000000002	8.51	1.2330488689134604
0.23	8.51	1.2522917727770086
0.25	8.51	1.2720680620192744
0.27	8.51	1.2923955852052542
0.29000000000000004	8.51	1.313292962506201
0.31	8.51	1.3347796243711383
0.33	8.51	1.3568758526276132
0.35000000000000003	8.51	1.3796028241865357
0.37	8.51	1.4029826575409783
0.39	8.51	1.4270384622653103
0.41000000000000003	8.51	1.4517943917391807
0.43	8.51	1.477275699340807
0.45	8.51	1.5035087983760245
0.47000000000000003	8.51	1.5305213260337935
0.49	8.51	1.5583422116856414
0.51	8.51	1.5870017498761553
0.53	8.51	1.6165316783844157
0.55	8.51	1.6469652617726478
0.5700000000000001	8.51	1.6783373808787496
0.59	8.51	1.7106846287542465
0.61	8.51	1.7440454135992527
0.63	8.51	1.7784600693017534
0.65	8.51	1.8139709742508405
0.67	8.51	1.850622679163208
0.6900000000000001	8.51	1.8884620447402733
0.7100000000000001	8.51	1.927538390060982
0.73	8.51	1.9679036527138407
0.75	8.51	2.0096125617827445
0.77	8.51	2.052722824926379
0.79	8.51	2.0972953309325884
0.81	8.51	2.1433943692894593
0.8300000000000001	8.51	2.1910878684968815
0.85	8.51	2.240447655049414
0.87	8.51	2.2915497352571963
0.89	8.51	2.344474602341232
0.91	8.51	2.3993075715479115
0.93	8.51	2.456139146381876
0.9500000000000001	8.51	2.5150654194636366
0.97	8.51	2.5761885119883794
0.99	8.51	2.6396170563056933
0.01	8.61	1.0467230266491858
0.03	8.61	1.0612246863183399
0.05	8.61	1.076113213367749
0.06999999999999999	8.61	1.0914003803572758
0.09	8.61	1.1070984501952115
0.11	8.61	1.1232201977531324
0.13	8.61	1.1397789327695342
0.15000000000000002	8.61	1.1567885241232427
0.17	8.61	1.1742634255640283
0.19	8.61	1.1922187029948086
0.21000000000000002	8.61	1.2106700634074132
0.23	8.61	1.2296338855821116
0.25	8.61	1.2491272526701154
0.27	8.61	1.2691679867880528
0.29000000000000004	8.61	1.2897746857641241
0.31	8.61	1.3109667621873604
0.33	8.61	1.3327644849242006
0.35000000000000003	8.61	1.355189023280655
0.37	8.61	1.3782624940037114
0.39	8.61	1.4020080113325526
0.41000000000000003	8.61	1.4264497403287328
0.43	8.61	1.451612953734953
0.45	8.61	1.4775240926345916
0.47000000000000003	8.61	1.5042108312090745
0.49	8.61	1.5317021459176405
0.51	8.61	1.560028389454497
0.53	8.61	1.589221369872072
0.55	8.61	1.6193144352964384
0.5700000000000001	8.61	1.6503425647025534
0.59	8.61	1.6823424652631354
0.61	8.61	1.7153526768365046
0.63	8.61	1.7494136842161394
0.65	8.61	1.7845680378289146
0.67	8.61	1.8208604836408149
0.6900000000000001	8.61	1.8583381031094957
0.7100000000000001	8.61	1.8970504641135235
0.73	8.61	1.9370497838898986
0.75	8.61	1.978391105126188
0.77	8.61	2.02113248648307
0.79	8.61	2.065335208969645
0.81	8.61	2.1110639997598915
0.8300000000000001	8.61	2.1583872752272697
0.85	8.61	2.2073774051891415
0.87	8.61	2.2581110005975016
0.89	8.61	2.310669227192434
0.91	8.61	2.3651381479553923
0.93	8.61	2.4216090975677673
0.9500000000000001	8.61	2.4801790925043083
0.97	8.61	2.5409512808805363
0.99	8.61	2.604035436739953
0.01	8.71	1.0274702751455351
0.03	8.71	1.0417337595257499
0.05	8.71	1.0563807189808503
0.06999999999999999	8.71	1.0714228709060076
0.09	8.71	1.0868724248364585
0.11	8.71	1.1027421041804233
0.13	8.71	1.11904516925839
0.15000000000000002	8.71	1.135795441730979
0.17	8.71	1.153007330504137
0.19	8.71	1.1706958592075605
0.21000000000000002	8.71	1.1888766953499463
0.23	8.71	1.2075661812631313
0.25	8.71	1.2267813669563439
0.27	8.71	1.246540045011834
0.29000000000000004	8.71	1.2668607876640752
0.31	8.71	1.2877629862167224
0.33	8.71	1.309266892964616
0.35000000000000003	8.71	1.3313936658024708
0.37	8.71	1.3541654157176868
0.39	8.71	1.3776052573820043
0.41000000000000003	8.71	1.40173736307579
0.43	8.71	1.426587020199721
0.45	8.71	1.4521806926517442
0.47000000000000003	8.71	1.4785460863727387
0.49	8.71	1.5057122193925092
0.51	8.71	1.5337094967389902
0.53	8.71	1.5625697906081433
0.55	8.71	1.592326526230461
0.5700000000000001	8.71	1.6230147739126757
0.59	8.71	1.6546713477807957
0.61	8.71	1.6873349118035712
0.63	8.71	1.7210460937346024
0.65	8.71	1.755847607677434
0.67	8.71	1.7917843860520162
0.6900000000000001	8.71	1.8289037218239534
0.7100000000000001	8.71	1.8672554219513082
0.73	8.71	1.9068919731087492
0.75	8.71	1.947868720867326
0.77	8.71	1.990244063641944
0.79	8.71	2.0340796628701554
0.81	8.71	2.0794406710576565
0.8300000000000001	8.71	2.1263959795211944
0.85	8.71	2.1750184878819923
0.87	8.71	2.225385397616649
0.89	8.71	2.2775785322629303
0.91	8.71	2.3316846872108323
0.93	8.71	2.3877960123922017
0.9500000000000001	8.71	2.4460104316231903
0.97	8.71	2.50643210286359
0.99	8.71	2.5691719242474234
0.01	8.81	1.008738049029418
0.03	8.81	1.0227679409478503
0.05	8.81	1.0371779367300282
0.06999999999999999	8.81	1.0519796967791302
0.09	8.81	1.0671853753550788
0.11	8.81	1.0828076424179047
0.13	8.81	1.0988597067949435
0.15000000000000002	8.81	1.115355340755267
0.17	8.81	1.1323089060814113
0.19	8.81	1.1497353817357592
0.21000000000000002	8.81	1.167650393226819
0.23	8.81	1.1860702437892543
0.25	8.81	1.2050119475009198
0.27	8.81	1.2244932644703646
0.29000000000000004	8.81	1.2445327382395033
0.31	8.81	1.2651497355583523
0.33	8.81	1.2863644887021688
0.35000000000000003	8.81	1.3081981405160055
0.37	8.81	1.3306727923878392
0.39	8.81	1.353811555369156
0.41000000000000003	8.81	1.3776386046813838
0.43	8.81	1.4021792378680495
0.45	8.81	1.4274599368762395
0.47000000000000003	8.81	1.4535084343771087
0.49	8.81	1.480353784664147
0.51	8.81	1.5080264394999232
0.53	8.81	1.5365583293175908
0.55	8.81	1.5659829502228702
0.5700000000000001	8.81	1.5963354572860908
0.59	8.81	1.6276527646627192
0.61	8.81	1.6599736531352596
0.63	8.81	1.6933388857302472
0.65	8.81	1.7277913321320981
0.67	8.81	1.7633761026918424
0.6900000000000001	8.81	1.8001406929142978
0.7100000000000001	8.81	1.8381351394035057
0.73	8.81	1.8774121883545394
0.75	8.81	1.9180274778021171
0.77	8.81	1.960039734974592
0.79	8.81	2.003510990258488
0.81	8.81	2.0485068094563665
0.8300000000000001	8.81	2.0950965462228726
0.85	8.81	2.1433536167940717
0.87	8.81	2.193355799388234
0.89	8.81	2.245185560957313
0.91	8.81	2.2989304143139284
0.93	8.81	2.3546833090562176
0.9500000000000001	8.81	2.4125430601712905
0.97	8.81	2.472614818728236
0.99	8.81	2.5350105896862125
0.01	8.91	0.9905092237332915
0.03	8.91	1.004310035464661
0.05	8.91	1.0184876027551446
0.06999999999999999	8.91	1.0330535272843748
0.09	8.91	1.048019906234728
0.11	8.91	1.0633993542375584
0.13	8.91	1.0792050266606217
0.15000000000000002	8.91	1.0954506443212493
0.17	8.91	1.1121505197166175
0.19	8.91	1.1293195848699245
0.21000000000000002	8.91	1.1469734208993063
0.23	8.91	1.1651282894251476
0.25	8.91	1.1838011659410055
0.27	8.91	1.2030097752838436
0.29000000000000004	8.91	1.2227726293506833
0.31	8.91	1.243109067221324
0.33	8.91	1.264039297860453
0.35000000000000003	8.91	1.285584445587514
0.37	8.91	1.3077665985192155
0.39	8.91	1.3306088602076631
0.41000000000000003	8.91	1.3541354047171128
0.43	8.91	1.3783715354043007
0.45	8.91	1.4033437476916093
0.47000000000000003	8.91	1.429079796149132
0.49	8.91	1.455608766231371
0.51	8.91	1.4829611510471596
0.53	8.91	1.5111689335778544
0.55	8.91	1.5402656747993282
0.5700000000000001	8.91	1.5702866082083222
0.59	8.91	1.6012687413038915
0.61	8.91	1.6332509646306523
0.63	8.91	1.666274169053064
0.65	8.91	1.7003813719999954
0.67	8.91	1.735617853497276
0.6900000000000001	8.91	1.77203130289406
0.7100000000000001	8.91	1.809671977287919
0.73	8.91	1.8485928727653023
0.75	8.91	1.8888499097000644
0.77	8.91	1.9305021334954102
0.79	8.91	1.9736119323162233
0.81	8.91	2.0182452735423437
0.8300000000000001	8.91	2.0644719608822135
0.85	8.91	2.112365914324602
0.87	8.91	2.162005475378398
0.89	8.91	2.213473740362455
0.91	8.91	2.2668589248657867
0.93	8.91	2.3222547629108456
0.9500000000000001	8.91	2.379760944828766
0.97	8.91	2.439483598406388
0.99	8.91	2.5015358185043484
0.01	9.01	0.972767304939913
0.03	9.01	0.9863434771135422
0.05	9.01	1.0002930811151756
0.06999999999999999	9.01	1.0146276582608547
0.09	9.01	1.029359246948886
0.11	9.01	1.044500404701402
0.13	9.01	1.0600642315643765
0.15000000000000002	9.01	1.0760643949517648
0.17	9.01	1.092515156026407
0.19	9.01	1.109431397717889
0.21000000000000002	9.01	1.1268286544858057
0.23	9.01	1.1447231439458168
0.25	9.01	1.16313180048569
0.27	9.01	1.182072311009196
0.29000000000000004	9.01	1.201563152957393
0.31	9.01	1.2216236347696339
0.33	9.01	1.2422739389606117
0.35000000000000003	9.01	1.2635351680051325
0.37	9.01	1.2854293932391745
0.39	9.01	1.3079797070043422
0.41000000000000003	9.01	1.3312102782832351
0.43	9.01	1.355146412095804
0.45	9.01	1.3798146129515734
0.47000000000000003	9.01	1.4052426526800899
0.49	9.01	1.4314596429923785
0.51	9.01	1.4584961131598055
0.53	9.01	1.4863840932341856
0.55	9.01	1.5151572032744351
0.5700000000000001	9.01	1.544850749091343
0.59	9.01	1.575501825073485
0.61	9.01	1.6071494247148232
0.63	9.01	1.6398345595287844
0.65	9.01	1.673600387105568
0.67	9.01	1.708492349150144
0.6900000000000001	9.01	1.7445583204290713
0.7100000000000001	9.01	1.781848769656315
0.73	9.01	1.8204169334632891
0.75	9.01	1.860319004728337
0.77	9.01	1.9016143366879321
0.79	9.01	1.9443656644187
0.81	9.01	1.9886393454689049
0.8300000000000001	9.01	2.0345056216338704
0.85	9.01	2.082038904116153
0.87	9.01	2.1313180845929884
