X	Y	Z
0.9500000000000001	7.61	137.66489679627935
0.97	7.61	138.471788995305
0.99	7.61	139.26634041995996
0.01	7.71	101.59676101067626
0.03	7.71	102.172667649812
0.05	7.71	102.75807891845713
0.06999999999999999	7.71	103.35301612123848
0.09	7.71	103.95749789130565
0.11	7.71	104.57153974917806
0.13	7.71	105.19515363654567
0.15000000000000002	7.71	105.82834742281104
0.17	7.71	106.4711243819975
0.19	7.71	107.12348263746803
0.21000000000000002	7.71	107.78541457170387
0.23	7.71	108.45690619817562
0.25	7.71	109.1379364921061
0.27	7.71	109.82847667666185
0.29000000000000004	7.71	110.52848946083259
0.31	7.71	111.23792822493984
0.33	7.71	111.95673614938023
0.35000000000000003	7.71	112.68484528183073
0.37	7.71	113.4221755377297
0.39	7.71	114.1686336283949
0.41000000000000003	7.71	114.92411191063823
0.43	7.71	115.68848715118389
0.45	7.71	116.46161919859063
0.47000000000000003	7.71	117.24334955470209
0.49	7.71	118.03349983690968
0.51	7.71	118.83187012168548
0.53	7.71	119.6382371589336
0.55	7.71	120.4523524456948
0.5700000000000001	7.71	121.27394014661667
0.59	7.71	122.10269484735238
0.61	7.71	122.93827912566023
0.63	7.71	123.78032092342586
0.65	7.71	124.62841070110109
0.67	7.71	125.48209835411572
0.6900000000000001	7.71	126.34088986865883
0.7100000000000001	7.71	127.20424369179756
0.73	7.71	128.07156678817805
0.75	7.71	128.94221035249316
0.77	7.71	129.81546514345143
0.79	7.71	130.69055640109192
0.81	7.71	131.56663830489634
0.8300000000000001	7.71	132.4427879251703
0.85	7.71	133.31799861452544
0.87	7.71	134.19117277987996
0.89	7.71	135.0611139680961
0.91	7.71	135.92651819004274
0.93	7.71	136.7859643983509
0.9500000000000001	7.71	137.63790402321976
0.97	7.71	138.48064945810142
0.99	7.71	139.31236137267427
0.01	7.8100000000000005	100.86603393697176
0.03	7.8100000000000005	101.44438491893888
0.05	7.8100000000000005	102.03255655479252
0.06999999999999999	7.8100000000000005	102.6305790588495
0.09	7.8100000000000005	103.23848040673572
0.11	7.8100000000000005	103.8562859007019
0.13	7.8100000000000005	104.48401771042438
0.15000000000000002	7.8100000000000005	105.12169438706312
0.17	7.8100000000000005	105.76933034818583
0.19	7.8100000000000005	106.42693533098593
0.21000000000000002	7.8100000000000005	107.09451381102251
0.23	7.8100000000000005	107.7720643834968
0.25	7.8100000000000005	108.45957910383804
0.27	7.8100000000000005	109.15704278411384
0.29000000000000004	7.8100000000000005	109.86443224149001
0.31	7.8100000000000005	110.5817154946528
0.33	7.8100000000000005	111.30885090375894
0.35000000000000003	7.8100000000000005	112.0457862490977
0.37	7.8100000000000005	112.79245774323216
0.39	7.8100000000000005	113.54878897092284
0.41000000000000003	7.8100000000000005	114.31468975063082
0.43	7.8100000000000005	115.09005491083447
0.45	7.8100000000000005	115.8747629737744
0.47000000000000003	7.8100000000000005	116.66867473855767
0.49	7.8100000000000005	117.47163175479226
0.51	7.8100000000000005	118.28345467708591
0.53	7.8100000000000005	119.10394148981004
0.55	7.8100000000000005	119.93286559049926
0.5700000000000001	7.8100000000000005	120.76997371910632
0.59	7.8100000000000005	121.61498371905715
0.61	7.8100000000000005	122.46758211462574
0.63	7.8100000000000005	123.32742148756296
0.65	7.8100000000000005	124.19411763413888
0.67	7.8100000000000005	125.0672464817764
0.6900000000000001	7.8100000000000005	125.94634074223039
0.7100000000000001	7.8100000000000005	126.83088627577816
0.73	7.8100000000000005	127.72031813808239
0.75	7.8100000000000005	128.61401627824281
0.77	7.8100000000000005	129.51130085299621
0.79	7.8100000000000005	130.41142711802078
0.81	7.8100000000000005	131.3135798527618
0.8300000000000001	7.8100000000000005	132.21686727006164
0.85	7.8100000000000005	133.1203143560437
0.87	7.8100000000000005	134.02285557906657
0.89	7.8100000000000005	134.92332689900792
0.91	7.8100000000000005	135.82045699950402
0.93	7.8100000000000005	136.71285765589187
0.9500000000000001	7.8100000000000005	137.59901314027348
0.97	7.8100000000000005	138.4772685520916
0.99	7.8100000000000005	139.34581694760067
0.01	7.91	100.14196799340729
0.03	7.91	100.72249172899265
0.05	7.91	101.31314630732011
0.06999999999999999	7.91	101.91397075388994
0.09	7.91	102.52500229779898
0.11	7.91	103.14627594373918
0.13	7.91	103.77782402006632
0.15000000000000002	7.91	104.41967570069635
0.17	7.91	105.07185649842367
0.19	7.91	105.73438772707364
0.21000000000000002	7.91	106.4072859297001
0.23	7.91	107.09056226982457
0.25	7.91	107.78422188246883
0.27	7.91	108.48826318147226
0.29000000000000004	7.91	109.20267711929493
0.31	7.91	109.92744639518747
0.33	7.91	110.66254460726124
0.35000000000000003	7.91	111.40793534360333
0.37	7.91	112.16357120716056
0.39	7.91	112.92939276864439
0.41000000000000003	7.91	113.70532744119483
0.43	7.91	114.4912882699721
0.45	7.91	115.28717262921187
0.47000000000000003	7.91	116.09286081858656
0.49	7.91	116.90821454994189
0.51	7.91	117.73307531462301
0.53	7.91	118.56726262065682
0.55	7.91	119.41057208800282
0.5700000000000001	7.91	120.26277338891212
0.59	7.91	121.12360801913141
0.61	7.91	121.99278688423223
0.63	7.91	122.86998768372268
0.65	7.91	123.75485207378442
0.67	7.91	124.64698258744392
0.6900000000000001	7.91	125.54593928871206
0.7100000000000001	7.91	126.45123613466612
0.73	7.91	127.3623370165766
0.75	7.91	128.27865144793964
0.77	7.91	129.19952986362676
0.79	7.91	130.12425849023427
0.81	7.91	131.0520537430433
0.8300000000000001	7.91	131.98205609970452
0.85	7.91	132.91332339473988
0.87	7.91	133.8448234721035
0.89	7.91	134.77542612522427
0.91	7.91	135.7038942450209
0.93	7.91	136.6288740861395
0.9500000000000001	7.91	137.54888454991396
0.97	7.91	138.46230536902445
0.99	7.91	139.3673640632217
0.01	8.01	99.42476654961926
0.03	8.01	100.00720325153706
0.05	8.01	100.60007521913785
0.06999999999999999	8.01	101.203430183085
0.09	8.01	101.81731452920226
0.11	8.01	102.44177287734205
0.13	8.01	103.07684763696147
0.15000000000000002	8.01	103.7225785371524
0.17	8.01	104.37900212870615
0.19	8.01	105.04615125560997
0.21000000000000002	8.01	105.72405449317348
0.23	8.01	106.41273554976273
0.25	8.01	107.11221262887753
0.27	8.01	107.82249774804237
0.29000000000000004	8.01	108.54359601068892
0.31	8.01	109.27550482688598
0.33	8.01	110.01821307841928
0.35000000000000003	8.01	110.77170022333348
0.37	8.01	111.53593533461878
0.39	8.01	112.31087606725039
0.41000000000000003	8.01	113.09646754726573
0.43	8.01	113.89264117598599
0.45	8.01	114.69931334184923
0.47000000000000003	8.01	115.51638403161427
0.49	8.01	116.34373533191011
0.51	8.01	117.18122981123611
0.53	8.01	118.02870877155203
0.55	8.01	118.88599035752338
0.5700000000000001	8.01	119.75286751029255
0.59	8.01	120.6291057513158
0.61	8.01	121.5144407803184
0.63	8.01	122.40857586976429
0.65	8.01	123.31117903637723
0.67	8.01	124.22187996817335
0.6900000000000001	8.01	125.14026668313095
0.7100000000000001	8.01	126.06588189300312
0.73	8.01	126.99821904283026
0.75	8.01	127.93671799338405
0.77	8.01	128.88076031002254
0.79	8.01	129.82966411719312
0.81	8.01	130.78267847300964
0.8300000000000001	8.01	131.73897721287398
0.85	8.01	132.69765220490686
0.87	8.01	133.65770595287864
0.89	8.01	134.61804347425814
0.91	8.01	135.57746337175956
0.93	8.01	136.53464800617084
0.9500000000000001	8.01	137.4881526660716
0.97	8.01	138.43639361602158
0.99	8.01	139.37763488859815
0.01	8.11	98.71460892577949
0.03	8.11	99.29871023346548
0.05	8.11	99.89354554045923
0.06999999999999999	8.11	100.49917116947861
0.09	8.11	101.11564255903332
0.11	8.11	101.74301384931957
0.13	8.11	102.38133744551652
0.15000000000000002	8.11	103.03066355621775
0.17	8.11	103.69103970456715
0.19	8.11	104.36251020948417
0.21000000000000002	8.11	105.04511563416284
0.23	8.11	105.73889219880942
0.25	8.11	106.44387115433699
0.27	8.11	107.16007811347144
0.29000000000000004	8.11	107.88753233542634
0.31	8.11	108.62624595998078
0.33	8.11	109.37622318643591
0.35000000000000003	8.11	110.1374593925331
0.37	8.11	110.90994018798203
0.39	8.11	111.69364039676493
0.41000000000000003	8.11	112.48852296185693
0.43	8.11	113.29453776541308
0.45	8.11	114.11162035682473
0.47000000000000003	8.11	114.93969058033234
0.49	8.11	115.77865109308
0.51	8.11	116.6283857636179
0.53	8.11	117.48875793987327
0.55	8.11	118.35960857451944
0.5700000000000001	8.11	119.24075419445361
0.59	8.11	120.13198469973926
0.61	8.11	121.03306097585238
0.63	8.11	121.94371230137736
0.65	8.11	122.86363353140152
0.67	8.11	123.79248203473367
0.6900000000000001	8.11	124.72987436068323
0.7100000000000001	8.11	125.67538260845366
0.73	8.11	126.628530469184
0.75	8.11	127.58878890726005
0.77	8.11	128.55557144366884
0.79	8.11	129.5282289998084
0.81	8.11	130.50604425522246
0.8300000000000001	8.11	131.48822546711463
0.85	8.11	132.47389969310439
0.87	8.11	133.46210535139818
0.89	8.11	134.4517840442181
0.91	8.11	135.44177156078894
0.93	8.11	136.430787965231
0.9500000000000001	8.11	137.4174266621082
0.97	8.11	138.400142317845
0.99	8.11	139.3772374994273
0.01	8.21	98.01165202998905
0.03	8.21	98.59718063766377
0.05	8.21	99.193736371802
0.06999999999999999	8.21	99.8013840273859
0.09	8.21	100.42018798469398
0.11	8.21	101.05021180235127
0.13	8.21	101.6915177885291
0.15000000000000002	8.21	102.34416654801885
0.17	8.21	103.00821650273738
0.19	8.21	103.68372338303821
0.21000000000000002	8.21	104.37073968700246
0.23	8.21	105.0693141046613
0.25	8.21	105.77949090385671
0.27	8.21	106.50130927417875
0.29000000000000004	8.21	107.23480262512136
0.31	8.21	107.97999783427142
0.33	8.21	108.73691444098515
0.35000000000000003	8.21	109.50556378060915
0.37	8.21	110.28594805386402
0.39	8.21	111.07805932552222
0.41000000000000003	8.21	111.88187844597874
0.43	8.21	112.69737388871556
0.45	8.21	113.5245004960086
0.47000000000000003	8.21	114.36319812449206
0.49	8.21	115.21339018139237
0.51	8.21	116.07498204134218
0.53	8.21	116.94785933268824
0.55	8.21	117.83188608109599
0.5700000000000001	8.21	118.72690269701515
0.59	8.21	119.63272379218857
0.61	8.21	120.54913580884313
0.63	8.21	121.47589444347402
0.65	8.21	122.41272184519818
0.67	8.21	123.3593035664843
0.6900000000000001	8.21	124.3152852416242
0.7100000000000001	8.21	125.28026896556837
0.73	8.21	126.25380934265516
0.75	8.21	127.2354091712706
0.77	8.21	128.22451472652628
0.79	8.21	129.22051059857236
0.81	8.21	130.22271403908408
0.8300000000000001	8.21	131.23036876268912
0.85	8.21	132.24263814352867
0.87	8.21	133.2585977396388
0.89	8.21	134.27722706925167
0.91	8.21	135.29740055327488
0.93	8.21	136.3178775268955
0.9500000000000001	8.21	137.33729121023245
0.97	8.21	138.35413651292095
0.99	8.21	139.36675653011076
0.01	8.31	97.31603189843742
0.03	8.31	97.90276118730615
0.05	8.31	98.50080521172661
0.06999999999999999	8.31	99.11023711286117
0.09	8.31	99.73113009536746
0.11	8.31	100.36355702770229
0.13	8.31	101.00759002138099
0.15000000000000002	8.31	101.66329998690551
0.17	8.31	102.33075616391
0.19	8.31	103.01002562288907
0.21000000000000002	8.31	103.70117273567338
0.23	8.31	104.40425861159311
0.25	8.31	105.11934049602732
0.27	8.31	105.84647112776405
0.29000000000000004	8.31	106.58569805130088
0.31	8.31	107.33706287988437
0.33	8.31	108.10060050472529
0.35000000000000003	8.31	108.87633824542462
0.37	8.31	109.66429493620392
0.39	8.31	110.46447994204206
0.41000000000000003	8.31	111.27689209828003
0.43	8.31	112.10151856665486
0.45	8.31	112.93833360005787
0.47000000000000003	8.31	113.7872972075769
0.49	8.31	114.64835371056044
0.51	8.31	115.52143017953362
0.53	8.31	116.40643474078007
0.55	8.31	117.30325474027823
0.5700000000000001	8.31	118.21175475141888
0.59	8.31	119.13177441152811
0.61	8.31	120.06312607064545
0.63	8.31	121.00559223424965
0.65	8.31	121.95892277965154
0.67	8.31	122.92283192355778
0.6900000000000001	8.31	123.89699491582093
0.7100000000000001	8.31	124.8810444315857
0.73	8.31	125.87456663087886
0.75	8.31	126.8770968511172
0.77	8.31	127.88811489396433
0.79	8.31	128.90703986337968
0.81	8.31	129.93322450650064
0.8300000000000001	8.31	130.96594900306602
0.85	8.31	132.00441414233867
0.87	8.31	133.04773381875992
0.89	8.31	134.0949267687312
0.91	8.31	135.14490746077524
0.93	8.31	136.1964760396612
0.9500000000000001	8.31	137.24830721163136
0.97	8.31	138.29893794232314
0.99	8.31	139.34675382097276
0.01	8.41	96.62786514377241
0.03	8.41	97.21557881911745
0.05	8.41	97.81488941434439
0.06999999999999999	8.41	98.42587828478707
0.09	8.41	99.0486273360034
0.11	8.41	99.683218631403
0.13	8.41	100.32973397969148
0.15000000000000002	8.41	100.98825449983748
0.17	8.41	101.65886016110218
0.19	8.41	102.3416292954882
0.21000000000000002	8.41	103.03663807976574
0.23	8.41	103.74395998400783
0.25	8.41	104.46366518332496
0.27	8.41	105.19581992921465
0.29000000000000004	8.41	105.94048587664513
0.31	8.41	106.69771936265992
0.33	8.41	107.46757063192571
0.35000000000000003	8.41	108.25008300424219
0.37	8.41	109.04529197858628
0.39	8.41	109.85322426776877
0.41000000000000003	8.41	110.67389675723497
0.43	8.41	111.50731538093466
0.45	8.41	112.35347390651381
0.47000000000000003	8.41	113.21235262133551
0.49	8.41	114.083916910006
0.51	8.41	114.96811571316196
0.53	8.41	115.86487985624446
0.55	8.41	116.77412023584431
0.5700000000000001	8.41	117.69572584991992
0.59	8.41	118.62956165676624
0.61	8.41	119.57546624601021
0.63	8.41	120.53324930312147
0.65	8.41	121.5026888469159
0.67	8.41	122.48352821727393
0.6900000000000001	8.41	123.4754727877549
0.7100000000000001	8.41	124.47818637492719
0.73	8.41	125.491287313003
0.75	8.41	126.51434415871339
0.77	8.41	127.54687098722142
0.79	8.41	128.5883222351777
0.81	8.41	129.63808704168466
0.8300000000000001	8.41	130.69548303185778
0.85	8.41	131.75974948073733
0.87	8.41	132.8300397873682
0.89	8.41	133.90541317977792
0.91	8.41	134.9848255611388
0.93	8.41	136.06711939538198
0.9500000000000001	8.41	137.15101251665655
0.97	8.41	138.2350857309824
0.99	8.41	139.31776905983054
0.01	8.51	95.94725031683018
0.03	8.51	96.53574205065043
0.05	8.51	97.13610756154004
0.06999999999999999	8.51	97.74843628142172
0.09	8.51	98.37281868755258
0.11	8.51	99.00934591751371
0.13	8.51	99.65810936493709
0.15000000000000002	8.51	100.31920025366688
0.17	8.51	100.99270918788856
0.19	8.51	101.67872567557534
0.21000000000000002	8.51	102.3773376224041
0.23	8.51	103.08863079306683
0.25	8.51	103.81268823666149
0.27	8.51	104.54958967257181
0.29000000000000004	8.51	105.29941083294796
0.31	8.51	106.06222275756537
0.33	8.51	106.8380910364755
0.35000000000000003	8.51	107.6270749954529
0.37	8.51	108.42922681879664
0.39	8.51	109.24459060354384
0.41000000000000003	8.51	110.07320133860402
0.43	8.51	110.91508380170932
0.45	8.51	111.7702513663975
0.47000000000000003	8.51	112.63870471049115
0.49	8.51	113.52043041669467
0.51	8.51	114.41539945500145
0.53	8.51	115.3235655355584
0.55	8.51	116.24486331947729
0.5700000000000001	8.51	117.17920647378484
0.59	8.51	118.12648555525261
0.61	8.51	119.08656570622655
0.63	8.51	120.05928414375295
0.65	8.51	121.04444742125683
0.67	8.51	122.04182843972808
0.6900000000000001	8.51	123.05116318278455
0.7100000000000001	8.51	124.07214714706295
0.73	8.51	125.1044314360904
0.75	8.51	126.1476184820591
0.77	8.51	127.20125735569809
0.79	8.51	128.26483861963396
0.81	8.51	129.3377886751676
0.8300000000000001	8.51	130.41946354616704
0.85	8.51	131.50914203666315
0.87	8.51	132.60601819059113
0.89	8.51	133.70919297278274
0.91	8.51	134.81766507957502
0.93	8.51	135.9303207750303
0.9500000000000001	8.51	137.0459226344666
0.97	8.51	138.16309706044964
0.99	8.51	139.2803204171788
0.01	8.61	95.27426918659513
0.03	8.61	95.86334226635648
0.05	8.61	96.46456075459274
0.06999999999999999	8.61	97.07802201699312
0.09	8.61	97.70382496793846
0.11	8.61	98.3420696928613
0.13	8.61	98.99285705232253
0.15000000000000002	8.61	99.65628826549431
0.17	8.61	100.33246447057584
0.19	8.61	101.02148625948703
0.21000000000000002	8.61	101.72345318398686
0.23	8.61	102.43846323013848
0.25	8.61	103.1666122578021
0.27	8.61	103.90799340155974
0.29000000000000004	8.61	104.66269642918083
0.31	8.61	105.43080705340074
0.33	8.61	106.21240619241844
0.35000000000000003	8.61	107.00756917411036
0.37	8.61	107.81636487850713
0.39	8.61	108.63885481257815
0.41000000000000003	8.61	109.47509211081208
0.43	8.61	110.32512045446876
0.45	8.61	111.18897290168783
0.47000000000000003	8.61	112.06667061988216
0.49	8.61	112.95822151099387
0.51	8.61	113.86361871924737
0.53	8.61	114.78283900998161
0.55	8.61	115.71584100696606
0.5700000000000001	8.61	116.66256327429423
0.59	8.61	117.62292222747455
0.61	8.61	118.59680985669337
0.63	8.61	119.58409124337535
0.65	8.61	120.58460184908849
0.67	8.61	121.59814455350522
0.6900000000000001	8.61	122.62448641549518
0.7100000000000001	8.61	123.66335512845379
0.73	8.61	124.71443513760832
0.75	8.61	125.77736338323828
0.77	8.61	126.85172462942614
0.79	8.61	127.93704633305049
0.81	8.61	129.03279300214294
0.8300000000000001	8.61	130.13835998635577
0.85	8.61	131.25306663500027
0.87	8.61	132.37614874976444
0.89	8.61	133.50675024963513
0.91	8.61	134.6439139545177
0.93	8.61	135.78657138132326
0.9500000000000001	8.61	136.93353143158373
0.97	8.61	138.08346783259984
0.99	8.61	139.2349051743086
0.01	8.71	94.60898794299636
0.03	8.71	95.19845492697155
0.05	8.71	95.8003338296319
0.06999999999999999	8.71	96.41472980268742
0.09	8.71	97.0417500580247
0.11	8.71	97.6815034974143
0.13	8.71	98.33410032497468
0.15000000000000002	8.71	98.9996516400751
0.17	8.71	99.67826900819696
0.19	8.71	100.37006400709679
0.21000000000000002	8.71	101.07514774541217
0.23	8.71	101.79363035063268
0.25	8.71	102.52562042311251
0.27	8.71	103.27122445253107
0.29000000000000004	8.71	104.03054619290562
0.31	8.71	104.80368599192849
0.33	8.71	105.59074007003197
0.35000000000000003	8.71	106.39179974417304
0.37	8.71	107.20695059088003
0.39	8.71	108.03627154259576
0.41000000000000003	8.71	108.87983391079494
0.43	8.71	109.73770032873318
0.45	8.71	110.6099236059927
0.47000000000000003	8.71	111.49654548622365
0.49	8.71	112.39759529862206
0.51	8.71	113.31308849273493
0.53	8.71	114.2430250451137
0.55	8.71	115.18738772515444
0.5700000000000001	8.71	116.14614020612635
0.59	8.71	117.11922500590425
0.61	8.71	118.10656124024999
0.63	8.71	119.10804216961013
0.65	8.71	120.12353251828941
0.67	8.71	121.15286554248378
0.6900000000000001	8.71	122.19583982097863
0.7100000000000001	8.71	123.25221573929112
0.73	8.71	124.32171163461314
0.75	8.71	125.4039995650312
0.77	8.71	126.49870066209495
0.79	8.71	127.60538002079461
0.81	8.71	128.7235410753
0.8300000000000001	8.71	129.85261940229242
0.85	8.71	130.99197588626282
0.87	8.71	132.14088917259522
0.89	8.71	133.2985473244275
0.91	8.71	134.46403858795867
0.93	8.71	135.63634115780584
0.9500000000000001	8.71	136.81431181888212
0.97	8.71	137.99667332371982
0.99	8.71	139.1820003437366
0.01	8.81	93.95145832689454
0.03	8.81	94.54114070649665
0.05	8.81	95.1434965011294
0.06999999999999999	8.81	95.75863849615483
0.09	8.81	96.38668205661865
0.11	8.81	97.0277447642517
0.13	8.81	97.6819460383278
0.15000000000000002	8.81	98.34940673805484
0.17	8.81	99.03024874401375
0.19	8.81	99.72459451598368
0.21000000000000002	8.81	100.43256662429475
0.23	8.81	101.15428725162842
0.25	8.81	101.8898776619445
0.27	8.81	102.63945763293928
0.29000000000000004	8.81	103.40314484814348
0.31	8.81	104.18105424443203
0.33	8.81	104.97329731035023
0.35000000000000003	8.81	105.77998133025014
0.37	8.81	106.60120856877502
0.39	8.81	107.43707538972568
0.41000000000000003	8.81	108.28767130277974
0.43	8.81	109.1530779309104
0.45	8.81	110.03336789065574
0.47000000000000003	8.81	110.92860357661726
0.49	8.81	111.83883584070142
0.51	8.81	112.76410255565742
0.53	8.81	113.70442705138703
0.55	8.81	114.65981641130377
0.5700000000000001	8.81	115.63025961466909
0.59	8.81	116.61572550932893
0.61	8.81	117.6161605975799
0.63	8.81	118.63148661599267
0.65	8.81	119.6615978878812
0.67	8.81	120.70635842469636
0.6900000000000001	8.81	121.76559874989663
0.7100000000000001	8.81	122.83911241577846
0.73	8.81	123.92665218025931
0.75	8.81	125.0279258066605
0.77	8.81	126.14259144504412
0.79	8.81	127.27025254855008
0.81	8.81	128.4104522723506
0.8300000000000001	8.81	129.56266729617818
0.85	8.81	130.7263010037561
0.87	8.81	131.90067594370768
0.89	8.81	133.08502548645177
0.91	8.81	134.2784845799853
0.93	8.81	135.48007949404231
0.9500000000000001	8.81	136.6887164265775
0.97	8.81	137.90316882847742
0.99	8.81	139.1220632813758
0.01	8.91	93.30171869137736
0.03	8.91	93.8914465608229
0.05	8.91	94.49410443740736
0.06999999999999999	8.91	95.1098125834371
0.09	8.91	95.73869436834119
0.11	8.91	96.38087591288047
0.13	8.91	97.03648571837667
0.15000000000000002	8.91	97.70565427863097
0.17	8.91	98.38851367204161
0.19	8.91	99.08519713125868
0.21000000000000002	8.91	99.79583858751381
0.23	8.91	100.5205721865492
0.25	8.91	101.25953177282356
0.27	8.91	102.01285033840739
0.29000000000000004	8.91	102.78065943267659
0.31	8.91	103.56308852858379
0.33	8.91	104.36026434091573
0.35000000000000003	8.91	105.17231009153426
0.37	8.91	105.99934471614453
0.39	8.91	106.84148200662328
0.41000000000000003	8.91	107.69882968238008
0.43	8.91	108.57148838359373
0.45	8.91	109.4595505784682
0.47000000000000003	8.91	110.36309937587407
0.49	8.91	111.28220723387037
0.51	8.91	112.21693455363423
0.53	8.91	113.16732814723748
0.55	8.91	114.13341956649937
0.5700000000000001	8.91	115.11522327878252
0.59	8.91	116.11273467407513
0.61	8.91	117.12592788599031
0.63	8.91	118.1547534073874
0.65	8.91	119.19913547915114
0.67	8.91	120.25896922822001
0.6900000000000001	8.91	121.33411752819138
0.7100000000000001	8.91	122.42440755270717
0.73	8.91	123.5296269882818
0.75	8.91	124.64951986921533
0.77	8.91	125.78378199266324
0.79	8.91	126.93205586672691
0.81	8.91	128.09392513848582
0.8300000000000001	8.91	129.2689084420923
0.85	8.91	130.45645259925985
0.87	8.91	131.65592509552405
0.89	8.91	132.86660574535324
0.91	8.91	134.08767744729727
0.93	8.91	135.31821591661065
0.9500000000000001	8.91	136.5571782668396
0.97	8.91	137.80339029332143
0.99	8.91	139.05553228992991
0.01	9.01	92.6597949982569
0.03	9.01	93.24940673183134
0.05	9.01	93.85220027192814
0.06999999999999999	9.01	94.46830319702035
0.09	9.01	95.09784672799763
0.11	9.01	95.74096537946535
0.13	9.01	96.39779659729088
0.15000000000000002	9.01	97.06848038005818
0.17	9.01	97.7531588819389
0.19	9.01	98.45197599431287
0.21000000000000002	9.01	99.16507690328025
0.23	9.01	99.89260761998842
0.25	9.01	100.634714480459
0.27	9.01	101.39154361133016
0.29000000000000004	9.01	102.16324035763274
0.31	9.01	102.9499486683861
0.33	9.01	103.7518104354302
0.35000000000000003	9.01	104.5689647805021
0.37	9.01	105.40154728510542
0.39	9.01	106.24968915721648
0.41000000000000003	9.01	107.11351632830221
0.43	9.01	107.99314847349791
0.45	9.01	108.88869794708829
0.47000000000000003	9.01	109.80026862465235
0.49	9.01	110.72795464235992
0.51	9.01	111.6718390229273
0.53	9.01	112.63199217664913
0.55	9.01	113.60847026469686
0.5700000000000001	9.01	114.60131341050372
0.59	9.01	115.6105437435151
0.61	9.01	116.63616325785034
0.63	9.01	117.67815146647628
0.65	9.01	118.7364628292947
0.67	9.01	119.81102393106877
0.6900000000000001	9.01	120.90173038231252
0.7100000000000001	9.01	122.00844341309495
0.73	9.01	123.13098612611476
0.75	9.01	124.26913937131557
0.77	9.01	125.42263719966205
0.79	9.01	126.5911618483956
0.81	9.01	127.77433820403212
0.8300000000000001	9.01	128.97172768243163
0.85	9.01	130.1828214573171
0.87	9.01	131.40703295947628
0.89	9.01	132.64368955834868
0.91	9.01	133.89202332553103
0.93	9.01	135.1511607656494
0.9500000000000001	9.01	136.4201113836978
0.97	9.01	137.69775493891214
0.99	9.01	138.9828272130429
0.01	9.11	92.02570175344903
0.03	9.11	92.6150436905934
0.05	9.11	93.21781455393506
0.06999999999999999	9.11	93.83414907351974
0.09	9.11	94.46418616489598
0.11	9.11	95.10806858735451
0.13	9.11	95.76594258970512
0.15000000000000002	9.11	96.43795754124814
0.17	9.11	97.12426554544152
0.19	9.11	97.82502103359857
0.21000000000000002	9.11	98.54038033575696
0.23	9.11	99.27050122564924
0.25	9.11	100.01554243646305
0.27	9.11	100.77566314381744
0.29000000000000004	9.11	101.55102241208071
0.31	9.11	102.34177859982823
0.33	9.11	103.14808871986921
0.35000000000000003	9.11	103.97010774886165
0.37	9.11	104.80798788107829
0.39	9.11	105.6618777203794
0.41000000000000003	9.11	106.53192140387874
0.43	9.11	107.41825765016118
0.45	9.11	108.32101872420155
0.47000000000000003	9.11	109.24032931035146
0.49	9.11	110.17630528387825
0.51	9.11	111.12905237055926
0.53	9.11	112.09866468273171
0.55	9.11	113.0852231189678
0.5700000000000001	9.11	114.08879361315624
0.59	9.11	115.10942521722087
0.61	9.11	116.14714799995586
0.63	9.11	117.20197074248648
0.65	9.11	118.2738784086479
0.67	9.11	119.36282936605869
0.6900000000000001	9.11	120.46875233083364
0.7100000000000001	9.11	121.59154300566192
0.73	9.11	122.73106037732747
0.75	9.11	123.88712263559964
0.77	9.11	125.0595026706978
0.79	9.11	126.24792310113781
0.81	9.11	127.45205077760806
0.8300000000000001	9.11	128.67149070145453
0.85	9.11	129.90577928824902
0.87	9.11	131.15437689758176
0.89	9.11	132.41665953946057
0.91	9.11	133.6919096552594
0.93	9.11	134.97930585674433
0.9500000000000001	9.11	136.27791148995738
0.97	9.11	137.58666187122742
0.99	9.11	138.90435001978506
0.01	9.21	91.399442884714
0.03	9.21	91.98836902310018
0.05	9.21	92.59096664181915
0.06999999999999999	9.21	93.20737745431872
0.09	9.21	93.83774791037932
0.11	9.21	94.4822288611096
0.13	9.21	95.14097521283865
0.15000000000000002	9.21	95.81414556755179
0.17	9.21	96.50190184736948
0.19	9.21	97.20440890040294
0.21000000000000002	9.21	97.92183408512966
0.23	9.21	98.6543468302231
0.25	9.21	99.40211816653489
0.27	9.21	100.16532022766305
0.29000000000000004	9.21	100.94412571524677
0.31	9.21	101.73870732479853
0.33	9.21	102.54923712751818
0.35000000000000003	9.21	103.37588590312619
0.37	9.21	104.21882241829522
0.39	9.21	105.07821264475342
0.41000000000000003	9.21	105.95421891056542
0.43	9.21	106.8469989774622
0.45	9.21	107.75670503638807
0.47000000000000003	9.21	108.6834826126406
0.49	9.21	109.6274693710975
0.51	9.21	110.58879381103581
0.53	9.21	111.5675738389419
0.55	9.21	112.56391520646797
0.5700000000000001	9.21	113.57790979929618
0.59	9.21	114.60963376110523
0.61	9.21	115.65914543506696
0.63	9.21	116.72648310331358
0.65	9.21	117.81166250257093
0.67	9.21	118.91467409161444
0.6900000000000001	9.21	120.03548004333251
0.7100000000000001	9.21	121.17401093092505
0.73	9.21	122.33016207406364
0.75	9.21	123.5037895066321
0.77	9.21	124.69470552286596
0.79	9.21	125.90267375323046
0.81	9.21	127.12740371510722
0.8300000000000001	9.21	128.36854477616725
0.85	9.21	129.62567946005046
0.87	9.21	130.89831601445422
0.89	9.21	132.18588015075463
0.91	9.21	133.4877058515767
