X	Y	Z
0.81	7.51	2.2577797145143457
0.8300000000000001	7.51	2.272135116185943
0.85	7.51	2.290071452018095
0.87	7.51	2.3117700788892295
0.89	7.51	2.337429950604178
0.91	7.51	2.3672693411031833
0.93	7.51	2.401527767863196
0.9500000000000001	7.51	2.4404681437207643
0.97	7.51	2.484379190006307
0.99	7.51	2.533578149436673
0.01	7.61	3.665586136202617
0.03	7.61	3.589090297012322
0.05	7.61	3.5145606701970875
0.06999999999999999	7.61	3.4419982018194166
0.09	7.61	3.371403537784884
0.11	7.61	3.3027771240094017
0.13	7.61	3.2361193122374354
0.15000000000000002	7.61	3.1714304716509036
0.17	7.61	3.1087111064412203
0.19	7.61	3.0479619795541084
0.21000000000000002	7.61	2.989184242858352
0.23	7.61	2.932379574036333
0.25	7.61	2.877550320545954
0.27	7.61	2.824699651061169
0.29000000000000004	7.61	2.7738317148620157
0.31	7.61	2.72495180971562
0.33	7.61	2.6780665588674943
0.35000000000000003	7.61	2.6331840978486234
0.37	7.61	2.5903142718989542
0.39	7.61	2.5494688449132052
0.41000000000000003	7.61	2.5106617209314424
0.43	7.61	2.4739091793260375
0.45	7.61	2.4392301249801123
0.47000000000000003	7.61	2.406646354912076
0.49	7.61	2.376182842978664
0.51	7.61	2.347868044487403
0.53	7.61	2.321734222771637
0.55	7.61	2.297817800030403
0.5700000000000001	7.61	2.276159735015649
0.59	7.61	2.2568059304649974
0.61	7.61	2.2398076735349624
0.63	7.61	2.225222112893441
0.65	7.61	2.2131127765889613
0.67	7.61	2.2035501353361306
0.6900000000000001	7.61	2.196612216452437
0.7100000000000001	7.61	2.192385274363097
0.73	7.61	2.1909645243724833
0.75	7.61	2.192454947299925
0.77	7.61	2.1969721736149133
0.79	7.61	2.2046434569063442
0.81	7.61	2.2156087479118796
0.8300000000000001	7.61	2.230021881952068
0.85	7.61	2.248051894502452
0.87	7.61	2.2698844818470607
0.89	7.61	2.2957236263517835
0.91	7.61	2.3257934089528858
0.93	7.61	2.3603400350689947
0.9500000000000001	7.61	2.3996341044304406
0.97	7.61	2.4439731604217645
0.99	7.61	2.4936845606302542
0.01	7.71	3.640022634846504
0.03	7.71	3.562587154183924
0.05	7.71	3.4871568203015806
0.06999999999999999	7.71	3.4137318540630623
0.09	7.71	3.34231212427954
0.11	7.71	3.27289725182422
0.13	7.71	3.205486719589
0.15000000000000002	7.71	3.1400799884152173
0.17	7.71	3.0766766191648607
0.19	7.71	3.015276401137688
0.21000000000000002	7.71	2.9558794870836462
0.23	7.71	2.898486535109141
0.25	7.71	2.843098857830546
0.27	7.71	2.789718579189071
0.29000000000000004	7.71	2.738348799408596
0.31	7.71	2.68899376865257
0.33	7.71	2.641659070018465
0.35000000000000003	7.71	2.596351812599389
0.37	7.71	2.5530808354430405
0.39	7.71	2.5118569233495807
0.41000000000000003	7.71	2.4726930355732026
0.43	7.71	2.435604548628925
0.45	7.71	2.4006095145578517
0.47000000000000003	7.71	2.367728936173082
0.49	7.71	2.336987060996673
0.51	7.71	2.308411695808409
0.53	7.71	2.282034543962669
0.55	7.71	2.2578915678940255
0.5700000000000001	7.71	2.2360233795295876
0.59	7.71	2.216475661661621
0.61	7.71	2.199299623713201
0.63	7.71	2.184552495759701
0.65	7.71	2.1722980651575448
0.67	7.71	2.1626072606885427
0.6900000000000001	7.71	2.155558789764311
0.7100000000000001	7.71	2.151239834964086
0.73	7.71	2.149746817016403
0.75	7.71	2.1511862322992985
0.77	7.71	2.1556755740474243
0.79	7.71	2.163344347744453
0.81	7.71	2.174335192677746
0.8300000000000001	7.71	2.1888051233782813
0.85	7.71	2.2069269067095725
0.87	7.71	2.228890592761699
0.89	7.71	2.254905220520707
0.91	7.71	2.2852007226047193
0.93	7.71	2.32003005729124
0.9500000000000001	7.71	2.3596716007349503
0.97	7.71	2.4044318378525777
0.99	7.71	2.4546483970312067
0.01	7.8100000000000005	3.6149377086039785
0.03	7.8100000000000005	3.536572478483697
0.05	7.8100000000000005	3.460251811424725
0.06999999999999999	7.8100000000000005	3.3859751769611517
0.09	7.8100000000000005	3.313741638465215
0.11	7.8100000000000005	3.243549961358877
0.13	7.8100000000000005	3.175398727360999
0.15000000000000002	7.8100000000000005	3.109286454892677
0.17	7.8100000000000005	3.045211725799605
0.19	7.8100000000000005	2.983173318591422
0.21000000000000002	7.8100000000000005	2.9231703484444425
0.23	7.8100000000000005	2.865202414265973
0.25	7.8100000000000005	2.809269753176383
0.27	7.8100000000000005	2.7553734028292673
0.29000000000000004	7.8100000000000005	2.7035153720613
0.31	7.8100000000000005	2.6536988204421226
0.33	7.8100000000000005	2.6059282473816983
0.35000000000000003	7.8100000000000005	2.5602096915487653
0.37	7.8100000000000005	2.516550941460382
0.39	7.8100000000000005	2.4749617582201995
0.41000000000000003	7.8100000000000005	2.435454111513325
0.43	7.8100000000000005	2.398042430110155
0.45	7.8100000000000005	2.3627438682919326
0.47000000000000003	7.8100000000000005	2.3295785897893984
0.49	7.8100000000000005	2.298570071025054
0.51	7.8100000000000005	2.2697454256720975
0.53	7.8100000000000005	2.24313575279254
0.55	7.8100000000000005	2.218776511097041
0.5700000000000001	7.8100000000000005	2.1967079221843724
0.59	7.8100000000000005	2.1769754059743867
0.61	7.8100000000000005	2.1596300519512064
0.63	7.8100000000000005	2.144729130290462
0.65	7.8100000000000005	2.1323366474645047
0.67	7.8100000000000005	2.1225239515127496
0.6900000000000001	7.8100000000000005	2.115370392842943
0.7100000000000001	7.8100000000000005	2.110964047207485
0.73	7.8100000000000005	2.1094025083941306
0.75	7.8100000000000005	2.1107937592029287
0.77	7.8100000000000005	2.1152571304754764
0.79	7.8100000000000005	2.1229243593279956
0.81	7.8100000000000005	2.133940759351516
0.8300000000000001	7.8100000000000005	2.148466517423563
0.85	7.8100000000000005	2.166678133977831
0.87	7.8100000000000005	2.1887700261644945
0.89	7.8100000000000005	2.214956316381398
0.91	7.8100000000000005	2.2454728322595474
0.93	7.8100000000000005	2.280579348462182
0.9500000000000001	7.8100000000000005	2.320562105749042
0.97	7.8100000000000005	2.36573664884584
0.99	7.8100000000000005	2.4164510319672368
0.01	7.91	3.590317755325093
0.03	7.91	3.5110325378147507
0.05	7.91	3.433831781870597
0.06999999999999999	7.91	3.35871417946586
0.09	7.91	3.285677960074506
0.11	7.91	3.2147210031369826
0.13	7.91	3.14584095675698
0.15000000000000002	7.91	3.0790353627409055
0.17	7.91	3.014301788129816
0.19	7.91	2.951637963417004
0.21000000000000002	7.91	2.8910419276932005
0.23	7.91	2.8325121810162215
0.25	7.91	2.776047844362915
0.27	7.91	2.7216488275891377
0.29000000000000004	7.91	2.669316005898689
0.31	7.91	2.6190514054053082
0.33	7.91	2.570858398463802
0.35000000000000003	7.91	2.5247419095479344
0.37	7.91	2.4807086325650403
0.39	7.91	2.438767260621462
0.41000000000000003	7.91	2.3989287293904997
0.43	7.91	2.3612064753870308
0.45	7.91	2.325616710622425
0.47000000000000003	7.91	2.2921787153020006
0.49	7.91	2.260915150437651
0.51	7.91	2.231852392483638
0.53	7.91	2.2050208923672523
0.55	7.91	2.1804555615824612
0.5700000000000001	7.91	2.158196188348672
0.59	7.91	2.1382878872139583
0.61	7.91	2.120781585909516
0.63	7.91	2.105734553747436
0.65	7.91	2.0932109764067133
0.67	7.91	2.0832825825837085
0.6900000000000001	7.91	2.076029328706147
0.7100000000000001	7.91	2.071540148740086
0.73	7.91	2.069913777075222
0.75	7.91	2.071259653578268
0.77	7.91	2.075698921183053
0.79	7.91	2.083365527871953
0.81	7.91	2.0944074466346323
0.8300000000000001	7.91	2.1089880290139913
0.85	7.91	2.1272875102223656
0.87	7.91	2.149504686603041
0.89	7.91	2.17585878950802
0.91	7.91	2.2065915835672936
0.93	7.91	2.241969721966822
0.9500000000000001	7.91	2.2822873968922908
0.97	7.91	2.32786932993306
0.99	7.91	2.3790741552258
0.01	8.01	3.5661496429680746
0.03	8.01	3.4859540686021253
0.05	8.01	3.4078833366077768
0.06999999999999999	8.01	3.3319353350582595
0.09	8.01	3.258107430948886
0.11	8.01	3.18639658708136
0.13	8.01	3.1167994853764687
0.15000000000000002	8.01	3.049312656714182
0.17	8.01	2.9839326174403307
0.19	8.01	2.920656012724592
0.21000000000000002	8.01	2.8594797670061047
0.23	8.01	2.800401241820793
0.25	8.01	2.7434184013689524
0.27	8.01	2.6885299862532457
0.29000000000000004	8.01	2.63573569589668
0.31	8.01	2.5850363802378755
0.33	8.01	2.5364342413980134
0.35000000000000003	8.01	2.4899330461210387
0.37	8.01	2.4455383499071286
0.39	8.01	2.403257733890475
0.41000000000000003	8.01	2.3631010556575087
0.43	8.01	2.32508071536255
0.45	8.01	2.289211938676651
0.47000000000000003	8.01	2.255513078304438
0.49	8.01	2.224005936025837
0.51	8.01	2.1947161074680643
0.53	8.01	2.167673352091917
0.55	8.01	2.1429119911897176
0.5700000000000001	8.01	2.1204713370455743
0.59	8.01	2.100396156808047
0.61	8.01	2.082737175078059
0.63	8.01	2.067551619729793
0.65	8.01	2.0549038160690394
0.67	8.01	2.0448658351045492
0.6900000000000001	8.01	2.037518202477086
0.7100000000000001	8.01	2.03295067547538
0.73	8.01	2.031263096588059
0.75	8.01	2.0325663332200716
0.77	8.01	2.036983314570261
0.79	8.01	2.044650178258403
0.81	8.01	2.055717541147634
0.8300000000000001	8.01	2.070351910982863
0.85	8.01	2.0887372580202164
0.87	8.01	2.111076768832709
0.89	8.01	2.137594808037413
0.91	8.01	2.1685391179142472
0.93	8.01	2.2041832909195964
0.9500000000000001	8.01	2.244829556116626
0.97	8.01	2.2908119277705867
0.99	8.01	2.3424997730702803
0.01	8.11	3.5424206916031973
0.03	8.11	3.4613242581311487
0.05	8.11	3.3823935299559307
0.06999999999999999	8.11	3.3056255647967316
0.09	8.11	3.2310168384623994
0.11	8.11	3.158563366326327
0.13	8.11	3.088260831428849
0.15000000000000002	8.11	3.0201047192917603
0.17	8.11	2.9540904595716833
0.19	8.11	2.8902135747271025
0.21000000000000002	8.11	2.8284698359281646
0.23	8.11	2.768855426499296
0.25	8.11	2.711367113252709
0.27	8.11	2.6560024261464164
0.29000000000000004	8.11	2.6027598467841546
0.31	8.11	2.5516390063671754
0.33	8.11	2.5026408938102795
0.35000000000000003	8.11	2.45576807484742
0.37	8.11	2.4110249230771497
0.39	8.11	2.3684178640362585
0.41000000000000003	8.11	2.3279556335428357
0.43	8.11	2.289649551719575
0.45	8.11	2.2535138142965474
0.47000000000000003	8.11	2.2195658030024785
0.49	8.11	2.1878264170877864
0.51	8.11	2.158320428284713
0.53	8.11	2.1310768618039733
0.55	8.11	2.1061294062982356
0.5700000000000001	8.11	2.0835168560960238
0.59	8.11	2.06328358943204
0.61	8.11	2.0454800868791034
0.63	8.11	2.0301634947323044
0.65	8.11	2.0173982387182545
0.67	8.11	2.0072566941146004
0.6900000000000001	8.11	1.999819919182506
0.7100000000000001	8.11	1.9951784597559397
0.73	8.11	1.9934332339182252
0.75	8.11	1.9946965069546465
0.77	8.11	1.9990929682315075
0.79	8.11	2.0067609233550368
0.81	8.11	2.0178536169539507
0.8300000000000001	8.11	2.0325407037635315
0.85	8.11	2.0510098884349524
0.87	8.11	2.0734687577352013
0.89	8.11	2.1001468326432486
0.91	8.11	2.1312978724143794
0.93	8.11	2.1672024681345783
0.9500000000000001	8.11	2.2081709698175698
0.97	8.11	2.254546798954635
0.99	8.11	2.306710207922346
0.01	8.21	3.519118656147375
0.03	8.21	3.437130727590292
0.05	8.21	3.3573498489503257
0.06999999999999999	8.21	3.279772221016446
0.09	8.21	3.204393399569301
0.11	8.21	3.1312084216265146
0.13	8.21	3.0602119385162814
0.15000000000000002	8.21	2.9913983558474757
0.17	8.21	2.924761980488791
0.19	8.21	2.8602971747200314
0.21000000000000002	8.21	2.7979985177758917
0.23	8.21	2.7378609750668583
0.25	8.21	2.6798800754335725
0.27	8.21	2.6240520968707117
0.29000000000000004	8.21	2.5703742612447673
0.31	8.21	2.5188449386277503
0.33	8.21	2.4694638619767186
0.35000000000000003	8.21	2.4222323530081726
0.37	8.21	2.377153560247852
0.39	8.21	2.3342327103820124
0.41000000000000003	8.21	2.2934773741972108
0.43	8.21	2.254897748574198
0.45	8.21	2.2185069561999478
0.47000000000000003	8.21	2.1843213648828015
0.49	8.21	2.1523609286024215
0.51	8.21	2.1226495527024514
0.53	8.21	2.09521548594383
0.55	8.21	2.0700917424856673
0.5700000000000001	8.21	2.047316557254711
0.59	8.21	2.0269338786105138
0.61	8.21	2.0089939027201016
0.63	8.21	1.9935536546330257
0.65	8.21	1.9806776217068327
0.67	8.21	1.9704384457882909
0.6900000000000001	8.21	1.962917681423557
0.7100000000000001	8.21	1.9582066283707698
0.73	8.21	1.9564072478449512
0.75	8.21	1.9576331732659786
0.77	8.21	1.9620108278400983
0.79	8.21	1.969680663125319
0.81	8.21	1.9807985348613326
0.8300000000000001	8.21	1.9955372348465417
0.85	8.21	2.014088200593047
0.87	8.21	2.036663427976929
0.89	8.21	2.0634976162388194
0.91	8.21	2.0948505796188246
0.93	8.21	2.1310099658041137
0.9500000000000001	8.21	2.172294328444856
0.97	8.21	2.219056609527403
0.99	8.21	2.27168809772785
0.01	8.31	3.496231709798681
0.03	8.31	3.4133615157894552
0.05	8.31	3.332740197356902
0.06999999999999999	8.31	3.254363071654214
0.09	8.31	3.178224745451591
0.11	8.31	3.1043192463398848
0.13	8.31	3.0326401609647915
0.15000000000000002	8.31	2.9631807803413963
0.17	8.31	2.8959342523454006
0.19	8.31	2.830893741530649
0.21000000000000002	8.31	2.768052596482869
0.23	8.31	2.7074045249873366
0.25	8.31	2.648943777363775
0.27	8.31	2.592665338405866
0.29000000000000004	8.31	2.538565128455871
0.31	8.31	2.486640214247749
0.33	8.31	2.436889030265836
0.35000000000000003	8.31	2.389311611491579
0.37	8.31	2.3439098385493216
0.39	8.31	2.3006876964152365
0.41000000000000003	8.31	2.259651548022939
0.43	8.31	2.220810424287143
0.45	8.31	2.184176332275523
0.47000000000000003	8.31	2.1497645834913945
0.49	8.31	2.1175941444895034
0.51	8.31	2.087688012337986
0.53	8.31	2.06007361776602
0.55	8.31	2.0347832592045507
0.5700000000000001	8.31	2.0118545713428677
0.59	8.31	1.9913310322946454
0.61	8.31	1.9732625140020854
0.63	8.31	1.957705881116784
0.65	8.31	1.944725644293411
0.67	8.31	1.9343946746322616
0.6900000000000001	8.31	1.9267949869270022
0.7100000000000001	8.31	1.9220186004359578
0.73	8.31	1.9201684871244538
0.75	8.31	1.9213596187530733
0.77	8.31	1.9257201258490482
0.79	8.31	1.9333925835406578
0.81	8.31	1.9445354415117682
0.8300000000000001	8.31	1.9593246180125106
0.85	8.31	1.9779552810239331
0.87	8.31	2.0006438434198226
0.89	8.31	2.0276302034217397
0.91	8.31	2.059180266957502
0.93	8.31	2.09558879490053
0.9500000000000001	8.31	2.13718262582787
0.97	8.31	2.184324334190502
0.99	8.31	2.237416395023368
0.01	8.41	3.473748428141368
0.03	8.41	3.390005063525821
0.05	8.41	3.3085528803116486
0.06999999999999999	8.41	3.229386285174016
0.09	8.41	3.1524989067432987
0.11	8.41	3.077883731963276
0.13	8.41	3.0055332496835026
0.15000000000000002	8.41	2.9354396015149713
0.17	8.41	2.8675947400272004
0.19	8.41	2.8019905944209
0.21000000000000002	8.41	2.7386192438739823
0.23	8.41	2.6774730988300686
0.25	8.41	2.6185450905784395
0.27	8.41	2.5618288695629508
0.29000000000000004	8.41	2.5073190129555494
0.31	8.41	2.4550112421384913
0.33	8.41	2.4049026508589817
0.35000000000000003	8.41	2.3569919449520285
0.37	8.41	2.311279694673003
0.39	8.41	2.267768600842444
0.41000000000000003	8.41	2.2264637761837496
0.43	8.41	2.187373043431931
0.45	8.41	2.1505072520110136
0.47000000000000003	8.41	2.1158806153221197
0.49	8.41	2.0835110709572136
0.51	8.41	2.053420666459334
0.53	8.41	2.025635973593661
0.55	8.41	2.000188534480903
0.5700000000000001	8.41	1.9771153433821216
0.59	8.41	1.9564593684203806
0.61	8.41	1.938270118089019
0.63	8.41	1.9226042580404366
0.65	8.41	1.90952628438646
0.67	8.41	1.8991092605877338
0.6900000000000001	8.41	1.8914356259844238
0.7100000000000001	8.41	1.886598085146701
0.73	8.41	1.8847005885287507
0.75	8.41	1.8858594164275677
0.77	8.41	1.8902043800177366
0.79	8.41	1.8978801553046782
0.81	8.41	1.9090477682705447
0.8300000000000001	8.41	1.9238862523519347
0.85	8.41	1.9425945027755673
0.87	8.41	1.9653933562969577
0.89	8.41	1.992527929673549
0.91	8.41	2.024270255926507
0.93	8.41	2.060922264315309
0.9500000000000001	8.41	2.1028191582310036
0.97	8.41	2.1503332552415753
0.99	8.41	2.203878365720011
0.01	8.51	3.451657773893202
0.03	8.51	3.3670501985706203
0.05	8.51	3.2847765895590944
0.06999999999999999	8.51	3.204830416069541
0.09	8.51	3.127204299309325
0.11	8.51	3.051890154199786
0.13	8.51	2.9788793385326846
0.15000000000000002	8.51	2.908162809571764
0.17	8.51	2.8397312881570924
0.19	8.51	2.773575430428883
0.21000000000000002	8.51	2.7096860073544997
0.23	8.51	2.648054092317649
0.25	8.51	2.5886712571128014
0.27	8.51	2.5315297767813125
0.29000000000000004	8.51	2.4766228438290585
0.31	8.51	2.42394479247956
0.33	8.51	2.3734913337425922
0.35000000000000003	8.51	2.3252598022170776
0.37	8.51	2.27924941570037
0.39	8.51	2.2354615488452194
0.41000000000000003	8.51	2.193900022292891
0.43	8.51	2.1545714089184065
0.45	8.51	2.117485359054269
0.47000000000000003	8.51	2.08265494681586
0.49	8.51	2.0500970399383585
0.51	8.51	2.0198326958564223
0.53	8.51	1.9918875871189141
0.55	8.51	1.966292459638126
0.5700000000000001	8.51	1.9430836277334498
0.59	8.51	1.9223035104519701
0.61	8.51	1.9040012142433518
0.63	8.51	1.8882331677457063
0.65	8.51	1.875063815217485
0.67	8.51	1.8645663760450188
0.6900000000000001	8.51	1.8568236787867904
0.7100000000000001	8.51	1.8519290794086107
0.73	8.51	1.849987474748344
0.75	8.51	1.8511164238605393
0.77	8.51	1.855447391773785
0.79	8.51	1.8631271323995153
0.81	8.51	1.874319229924899
0.8300000000000001	8.51	1.8892058210829215
0.85	8.51	1.907989524317027
0.87	8.51	1.930895606165129
0.89	8.51	1.9581744203269902
0.91	8.51	1.990104161034693
0.93	8.51	2.026993979749762
0.9500000000000001	8.51	2.069187523153683
0.97	8.51	2.117066961249611
0.99	8.51	2.171057587620814
0.01	8.61	3.429949082268121
0.03	8.61	3.3444861212512373
0.05	8.61	3.2614003892657766
0.06999999999999999	8.61	3.180684390920947
0.09	8.61	3.1023297105574668
0.11	8.61	3.026327159537952
0.13	8.61	2.9526669311819576
0.15000000000000002	8.61	2.8813387633264567
0.17	8.61	2.8123321085466544
0.19	8.61	2.745636312134215
0.21000000000000002	8.61	2.681240798000613
0.23	8.61	2.619135262752623
0.25	8.61	2.5593098782756756
0.27	8.61	2.5017555032590733
0.29000000000000004	8.61	2.446463904206087
0.31	8.61	2.3934279865920116
0.33	8.61	2.3426420369658616
0.35000000000000003	8.61	2.294101976937364
0.37	8.61	2.2478056301519618
0.39	8.61	2.2037530035342927
0.41000000000000003	8.61	2.1619465842770818
0.43	8.61	2.122391654270203
0.45	8.61	2.0850966239065105
0.47000000000000003	8.61	2.0500733874704222
0.49	8.61	2.0173377026162522
0.51	8.61	1.9869095967805472
0.53	8.61	1.9588138037518854
0.55	8.61	1.9330802340493545
0.5700000000000001	8.61	1.9097444832450048
0.59	8.61	1.8888483829152924
0.61	8.61	1.8704405995327662
0.63	8.61	1.8545772873251576
0.65	8.61	1.8413228019499077
0.67	8.61	1.8307504827767982
0.6900000000000001	8.61	1.8229435126615516
0.7100000000000001	8.61	1.8179958653559523
0.73	8.61	1.8160133521669397
0.75	8.61	1.817114781187158
0.77	8.61	1.821433244419332
0.79	8.61	1.8291175504638286
0.81	8.61	1.84033382320245
0.8300000000000001	8.61	1.8552672901775698
0.85	8.61	1.8741242882394378
0.87	8.61	1.89713451864625
0.89	8.61	1.9245535893134142
0.91	8.61	1.956665888522538
0.93	8.61	1.9937878423710005
0.9500000000000001	8.61	2.0362716178895264
0.97	8.61	2.0845093454840815
0.99	8.61	2.1389379486875404
0.01	8.71	3.4086120469284626
0.03	8.71	3.3223023906041984
0.05	8.71	3.238413702385528
0.06999999999999999	8.71	3.1569374949840414
0.09	8.71	3.077864286263078
0.11	8.71	3.001183752323521
0.13	8.71	2.9268848884407426
0.15000000000000002	8.71	2.8549561778054886
0.17	8.71	2.785385768078359
0.19	8.71	2.718161655833128
0.21000000000000002	8.71	2.6532718790384546
0.23	8.71	2.5907047178112785
0.25	8.71	2.5304489037685554
0.27	8.71	2.4724938384076642
0.29000000000000004	8.71	2.4168298210604546
0.31	8.71	2.3634482870923943
0.33	8.71	2.3123420571576165
0.35000000000000003	8.71	2.2635055984741173
0.37	8.71	2.2169352992525226
0.39	8.71	2.1726297575983478
0.41000000000000003	8.71	2.1305900864139353
0.43	8.71	2.090820236054589
0.45	8.71	2.053327336747105
0.47000000000000003	8.71	2.018122063061344
0.49	8.71	1.9852190230411029
0.51	8.71	1.9546371749542957
0.53	8.71	1.9264002750202929
0.55	8.71	1.9005373599212148
0.5700000000000001	8.71	1.8770832684124281
0.59	8.71	1.8560792069251697
0.61	8.71	1.8375733647129113
0.63	8.71	1.821621584846669
0.65	8.71	1.808288098229482
0.67	8.71	1.7976463287966034
0.6900000000000001	8.71	1.7897797792192003
0.7100000000000001	8.71	1.784783007764265
0.73	8.71	1.7827627085161597
0.75	8.71	1.7838389089776285
0.77	8.71	1.7881463011906613
0.79	8.71	1.7958357250119554
0.81	8.71	1.8070758251193848
0.8300000000000001	8.71	1.822054906807516
0.85	8.71	1.840983019766283
0.87	8.71	1.8640943039691822
0.89	8.71	1.8916496377025134
0.91	8.71	1.9239396348660869
0.93	8.71	1.961288047246592
0.9500000000000001	8.71	2.00405563785869
0.97	8.71	2.052644604112663
0.99	8.71	2.1075036450723723
0.01	8.81	3.387636706502014
0.03	8.81	3.300488911075565
0.05	8.81	3.2158062975543684
0.06999999999999999	8.81	3.1335793592908834
0.09	8.81	3.05379751788666
0.11	8.81	2.9764492823053015
0.13	8.81	2.901522416043649
0.15000000000000002	8.81	2.8290041122831995
0.17	8.81	2.758881177003655
0.19	8.81	2.6911402201095145
0.21000000000000002	8.81	2.625767854699033
0.23	8.81	2.5627509046930994
0.25	8.81	2.5020766211399943
0.27	8.81	2.44373290762119
0.29000000000000004	8.81	2.38770855530406
0.31	8.81	2.3339934883204054
0.33	8.81	2.2825790202961955
0.35000000000000003	8.81	2.233458123019111
0.37	8.81	2.186625708408017
0.39	8.81	2.1420789251441974
0.41000000000000003	8.81	2.0998174715404034
0.43	8.81	2.0598439264630937
0.45	8.81	2.0221641003890647
0.47000000000000003	8.81	1.986787408973562
0.49	8.81	1.9537272718376688
0.51	8.81	1.9230015396534026
0.53	8.81	1.8946329530220187
0.55	8.81	1.8686496371117973
0.5700000000000001	8.81	1.8450856365550583
0.59	8.81	1.823981495710705
0.61	8.81	1.8053848900907188
0.63	8.81	1.7893513155415561
0.65	8.81	1.7759448426819742
0.67	8.81	1.7652389451487256
0.6900000000000001	8.81	1.7573174114160315
0.7100000000000001	8.81	1.7522753513646079
0.73	8.81	1.7502203104179548
0.75	8.81	1.751273505982666
0.77	8.81	1.7555712031798851
0.79	8.81	1.7632662495034594
0.81	8.81	1.774529791168141
0.8300000000000001	8.81	1.7895531976188896
0.85	8.81	1.808550225083871
0.87	8.81	1.8317594553233223
0.89	8.81	1.8594470520462847
0.91	8.81	1.8919098850784557
0.93	8.81	1.9294790815709848
0.9500000000000001	8.81	1.972524074727099
0.97	8.81	2.02145723418187
0.99	8.81	2.0767391789294565
0.01	8.91	3.3670134316402747
0.03	8.91	3.2790359197462964
0.05	8.91	3.1935682764937243
0.06999999999999999	8.91	3.110599948241713
0.09	8.91	3.030119230365402
0.11	8.91	2.952113432637268
0.13	8.91	2.8765690528741072
0.15000000000000002	8.91	2.8034719587379775
0.17	8.91	2.732807577642512
0.19	8.91	2.6645610947886875
0.21000000000000002	8.91	2.5987176594368515
0.23	8.91	2.5352625996147724
0.25	8.91	2.4741816455652135
0.27	8.91	2.4154611623515634
0.29000000000000004	8.91	2.359088392167073
0.31	8.91	2.30505170703318
0.33	8.91	2.25334087272632
0.35000000000000003	8.91	2.2039473249418955
0.37	8.91	2.156864458890285
0.39	8.91	2.1120879337250194
0.41000000000000003	8.91	2.069615993429735
0.43	8.91	2.029449806041255
0.45	8.91	1.9915938233643835
0.47000000000000003	8.91	1.9560561636438256
0.49	8.91	1.922849020004773
0.51	8.91	1.8919890978618075
0.53	8.91	1.863498084932513
0.55	8.91	1.8374031579854324
0.5700000000000001	8.91	1.813737531011268
0.59	8.91	1.7925410501424364
0.61	8.91	1.7738608413727013
0.63	8.91	1.757752017961291
0.65	8.91	1.7442784553635609
0.67	8.91	1.733513642635526
0.6900000000000001	8.91	1.7255416205395964
0.7100000000000001	8.91	1.7204580180664024
0.73	8.91	1.718371200822224
0.75	8.91	1.7194035467614561
0.77	8.91	1.7236928671271776
0.79	8.91	1.7313939932720224
0.81	8.91	1.7426805533540393
0.8300000000000001	8.91	1.7577469668466457
0.85	8.91	1.776810689502467
0.87	8.91	1.80011474703499
0.89	8.91	1.8279306025387885
0.91	8.91	1.860561410821038
0.93	8.91	1.8983457226964546
0.9500000000000001	8.91	1.941661714325902
0.97	8.91	1.9909320313945404
0.99	8.91	2.0466293560208793
0.01	9.01	3.346732912595326
0.03	9.01	3.2579339740610425
0.05	9.01	3.171690061901534
0.06999999999999999	9.01	3.0879895476688466
0.09	9.01	3.006819570360433
0.11	9.01	2.928166208319798
0.13	9.01	2.8520146596102522
0.15000000000000002	9.01	2.7783494307134187
0.17	9.01	2.707154533470497
0.19	9.01	2.6384136902609465
0.21000000000000002	9.01	2.5721105475004404
0.23	9.01	2.5082288976379448
0.25	9.01	2.446752909941161
0.27	9.01	2.387667370480631
0.29000000000000004	9.01	2.3309579318565357
0.31	9.01	2.276611373359324
0.33	9.01	2.2246158724169645
0.35000000000000003	9.01	2.1749612883592926
0.37	9.01	2.1276394597251813
0.39	9.01	2.082644516553306
0.41000000000000003	9.01	2.0399732093344505
0.43	9.01	1.9996252565657404
0.45	9.01	1.9616037131382613
0.47000000000000003	9.01	1.925915362113633
0.49	9.01	1.89257113280715
0.51	9.01	1.8615865485011063
0.53	9.01	1.8329822075688775
0.55	9.01	1.8067843023067303
0.5700000000000001	9.01	1.7830251803559833
0.59	9.01	1.7617439542649853
0.61	9.01	1.7429871655024225
0.63	9.01	1.7268095101075587
0.65	9.01	1.713274634169237
0.67	9.01	1.7024560084879623
0.6900000000000001	9.01	1.6944378931231483
0.7100000000000001	9.01	1.6893164040957014
0.73	9.01	1.6872006963469284
0.75	9.01	1.6882142791999015
0.77	9.01	1.692496483091794
0.79	9.01	1.7002040993224268
0.81	9.01	1.7115132180901054
0.8300000000000001	9.01	1.726621294278031
0.85	9.01	1.7457494754583143
0.87	9.01	1.7691452325773636
0.89	9.01	1.797085341003002
0.91	9.01	1.8298792683362266
0.93	9.01	1.867873035980911
0.9500000000000001	9.01	1.9114536343840738
0.97	9.01	1.9610540876976843
0.99	9.01	2.017159283131169
0.01	9.11	3.326786147293626
0.03	9.11	3.2371739400397557
0.05	9.11	3.150162385811665
0.06999999999999999	9.11	3.0657387533540135
0.09	9.11	2.983888994942291
0.11	9.11	2.9045979250635447
0.13	9.11	2.8278494077775367
0.15000000000000002	9.11	2.753626552570054
0.17	9.11	2.681911918579975
0.19	9.11	2.612687727162558
0.21000000000000002	9.11	2.545936082843312
0.23	9.11	2.4816392028202543
